epoch,acc,loss,val_acc,val_loss
0,0.32679738555598625,1.4324287383904384,0.42872687590524344,1.392756510481352
1,0.3820806100867153,1.3129899312208422,0.5201305801513016,1.406505758925802
2,0.4180283227647312,1.2694445253717095,0.5070729028024145,1.3422675633456425
3,0.45125272279211637,1.2135259918138093,0.5397170850838878,1.3361448783739607
4,0.5087145968200335,1.125307834745752,0.5778019625421966,1.2227931398821343
5,0.5487472766884531,1.082677169043514,0.3199129475927197,1.3783979567661637
6,0.5688997817455034,1.0191905721859735,0.6332970625428043,1.0546106570952605
7,0.5770697165158839,0.9835290267316864,0.6474428736605764,0.9350137936926252
8,0.6048474949429498,0.9480111305490299,0.644178451988461,0.9902510935515652
9,0.6105664491913158,0.9146256418269704,0.6692056576108258,0.8822776803643452
10,0.6372549014413539,0.8818229636855115,0.7268770383154087,0.7975623975381239
11,0.6533224407364341,0.854069608229178,0.658324264792545,0.9917762778269713
12,0.6674836596112885,0.8177170637905727,0.7377584375546469,0.7568697888521686
13,0.6778322443982875,0.8089110985041185,0.7475516910910995,0.7344449844142428
14,0.6811002183843542,0.7896209478638011,0.7562567976924618,0.7009842451560484
15,0.6876361658370572,0.7811901235632387,0.756256801519093,0.6911952634371403
16,0.7110566442308862,0.7494431262701945,0.7671381943373737,0.6866658615988149
17,0.7230392163355626,0.7194290389682213,0.7889009744609919,0.6288179280449179
18,0.7339324617437807,0.7140595890857555,0.7323177330382371,0.7582503627252007
19,0.744825708450575,0.669335440353111,0.7791077285778016,0.6476399576184021
20,0.7355664488017429,0.7023800998471661,0.772578886919883,0.7000517014320838
21,0.7467320262736484,0.6662508934931038,0.7573449408009211,0.7155323370366932
22,0.7780501090623195,0.6153682201516395,0.8008705146683702,0.5587847296379596
23,0.7682461878832649,0.6426653128303993,0.7149075040749808,0.7826405777894893
24,0.7543572991242335,0.6386268772590654,0.7921653944467953,0.5774389644831387
25,0.7701525053167655,0.623017301486728,0.7954298101519605,0.59299834190956
26,0.7747821349463951,0.5992860510977784,0.8041349325138545,0.5680050558052852
27,0.7687908492836297,0.5992277836617821,0.8193688824594475,0.5492741715272441
28,0.7690631804383139,0.6049877303228399,0.8019586501235672,0.5889671917708836
29,0.793845316033997,0.5605336022532843,0.7747551676238582,0.6675163449089208
30,0.7791394338109134,0.6054700364993808,0.7812840033148266,0.6423746223548291
31,0.7946623097577645,0.5659566163237578,0.8204570140880132,0.5451041390639005
32,0.7919389971720627,0.5702328011880513,0.7954298106059675,0.5716349218563623
33,0.8001089320723008,0.5579153051303622,0.8139281800833568,0.534542045603639
34,0.7960239650117545,0.5607719662921881,0.8302502676244659,0.546533884498837
35,0.8077342041437402,0.5355081517971679,0.8193688748061851,0.5496121299279787
36,0.7998366010474743,0.5499674790175652,0.8433079411467219,0.4866283870625418
37,0.8063725485001774,0.5454466052044971,0.8106637682048229,0.579979443511195
38,0.8022875815694888,0.5443805647052191,0.7475516868104612,0.6944140055752942
39,0.806372548630035,0.5304197156091661,0.8422198078318441,0.49471074582702834
40,0.8104575162100117,0.5281223446974828,0.8367791033154344,0.4770303651998559
41,0.8080065356879972,0.5255998636642573,0.8182807355243571,0.5334383669563684
