epoch,acc,loss,val_acc,val_loss
0,0.3292483661429295,1.4722102371436059,0.23612622443233922,1.5484791044571453
1,0.45125272279211637,1.2188779783145016,0.31447225163758646,1.3716857673294267
2,0.5035403051407509,1.1155732390927333,0.39717083689437466,1.2963027532523552
3,0.5555555555555556,1.0075171347017642,0.24156692114955583,1.8255187280808491
4,0.572712418170796,0.9868011113605208,0.33623504003061955,1.568687604872005
5,0.6320806102815018,0.8960370452575435,0.43634385408851867,1.3777371276579433
6,0.6606753815233318,0.8480911996369788,0.3340587603968038,1.7168943450033212
7,0.6821895418343721,0.8082200719899861,0.42655059795773975,1.9286414129300786
8,0.6968954248366013,0.7631520182218946,0.35038085114839157,2.014679615074714
9,0.7124183003938795,0.7583569551864741,0.3830250268467622,1.8614047536133942
10,0.7524509802622993,0.6647845527445309,0.4341675723143838,1.572795584100634
