epoch,acc,loss,val_acc,val_loss
0,0.355664488082358,1.3933185780489887,0.49510337452893677,1.1687543554326785
1,0.461873638863657,1.1644300692481413,0.5484221976522003,1.045986996122491
2,0.5408496728130415,1.0241147255066434,0.6093579962022676,0.854472083287867
3,0.590413943614835,0.8896601537733556,0.6420021729707978,0.7800836990525596
4,0.6195533772958909,0.83600098089455,0.6713819383148011,0.7346420304300476
5,0.6549564264958201,0.7884160785373779,0.7181719223744721,0.6808337016645272
6,0.6854575164697269,0.7316474537963701,0.744287266824658,0.6042203915521291
7,0.7273965145507929,0.6745490888884385,0.7627856346157352,0.5743410450460084
8,0.7549019611738865,0.6163949158716305,0.7986942292297496,0.5122554872967343
9,0.7799564272749657,0.5690053372860994,0.8335146914369004,0.4596102493242548
10,0.804466230677104,0.5186255526179062,0.831338406906294,0.4455611251772942
11,0.8180827888008816,0.4779965249022108,0.8465723611325252,0.41982297617151637
12,0.8281590407450474,0.46989854384611374,0.8618063149047495,0.3929663539840815
13,0.8420479305429396,0.42444897814773525,0.8705114236464309,0.3669609322057585
14,0.8548474945533769,0.4154457683007442,0.8661588643787994,0.36331269949253026
15,0.8529411767303035,0.4132024435436024,0.8618063093918062,0.37473894248719575
16,0.8671023970335917,0.3711366427490135,0.8759521183692591,0.3440251374076059
17,0.8714596952488219,0.3607164760300796,0.8759521179152521,0.32756268731657906
18,0.8717320260139332,0.3566492079130185,0.8868335150141711,0.3106755169353755
19,0.8793572987346607,0.33656032386688367,0.885745375732343,0.3153068839336246
20,0.8867102396514162,0.3235190810720905,0.8846572402771461,0.3296734829786942
21,0.8804466228339667,0.3266525285436177,0.8944504861603364,0.29755800300894936
22,0.8899782141569134,0.3135334700021349,0.8911860742818025,0.29603186402149634
23,0.8861655777316207,0.3074076057519269,0.8900979328596553,0.2886046789610866
24,0.8959694987808178,0.3040042276086371,0.8977149099727709,0.2859283139254245
25,0.8921568633943862,0.29507401916715836,0.8922742135636306,0.30588124551373547
26,0.888344226449663,0.2949309396133444,0.8998911847097959,0.2697141699419966
27,0.9084967318962862,0.2699201600484079,0.8998911825694768,0.27206544287835166
28,0.9019607841838678,0.26372908497298203,0.8998911842557888,0.28463432140915906
29,0.9035947711119725,0.2726713587126181,0.9064200204007644,0.27680051699686103
30,0.8978758164740336,0.2729684285218939,0.8998911825694768,0.28238481701522966
31,0.9071350769020113,0.2638692348091691,0.9020674687863953,0.28280392710739694
32,0.9055010893246187,0.2587213464292306,0.8988030471142799,0.2890706017889058
33,0.9055010890649036,0.2617379017255405,0.9096844420728798,0.24968901257130993
34,0.9120370369071794,0.2438729355407956,0.912948858232052,0.25038099277590253
35,0.9155773421777879,0.22591390806475495,0.9064200220870764,0.2634006507119105
36,0.9150326794788468,0.22923780695285673,0.899891186396108,0.28494367191529507
37,0.913126361785631,0.24087442353789842,0.900979325677936,0.2818087277785998
38,0.9117647054927801,0.23120119122378446,0.911860722776855,0.25895612689304665
39,0.9191176477081116,0.21907433348024075,0.911860722776855,0.2541357053279617
