epoch,acc,loss,val_acc,val_loss
0,0.3278867099799362,1.4424573029827708,0.49836779085025434,1.389701149928038
1,0.45424836627278714,1.2053138238412362,0.48313383983450175,1.2755511951135214
2,0.5070806102815018,1.0870934106685497,0.4863982598203051,1.219341645432764
3,0.5495642704122207,0.983940886516197,0.4091403722049622,1.2260955616231841
4,0.5808823529411765,0.9065539803120566,0.458106637584761,1.167462836801033
5,0.5931372546422455,0.8929386951824678,0.5625680121425964,1.0061550214319157
6,0.5969498908078229,0.8769156344575819,0.49183895639159086,1.1624139169873557
7,0.6345315900243705,0.832299917611681,0.5865070767968212,1.0233089220796239
8,0.6644880171694787,0.7909703507922055,0.6343851984520082,0.9337562031403459
9,0.675925926575214,0.763831747643049,0.6550598524600041,0.9166038637581536
10,0.711328976164716,0.7170607129473052,0.6920565868098536,0.787062262554812
11,0.7333877991746973,0.675508951439577,0.701849834833363,0.7723171234260575
12,0.749727668455743,0.6529987808925654,0.6681175149563736,0.8918033781196918
13,0.7568082791268176,0.6265831114419924,0.7040261117107072,0.7724604374436221
14,0.7698801748113695,0.6049389323637636,0.7540805191288057,0.6515427000245021
15,0.7881263621752038,0.5605402764152078,0.7464635496689523,0.6629800165438937
16,0.7908496728130415,0.5532482456667491,0.744287267278665,0.6732730536647668
17,0.7949346409124487,0.5320343706342909,0.7519042422514616,0.6488689797098411
18,0.8039215692767391,0.5261503585283532,0.7867246963513429,0.6303336391381522
19,0.8055555554256979,0.5098146630008755,0.813928184363995,0.531333019217158
20,0.8120915033978314,0.4887944904028201,0.8052230701093704,0.5671646842110792
21,0.829248366013072,0.4684552291249917,0.8150163257861422,0.5490445396715979
22,0.8428649241368495,0.43732045133129444,0.757344937428297,0.6983059020115061
23,0.8393246184766682,0.45075123177634346,0.7954298144325986,0.5500184420143559
24,0.8518518513324214,0.41572657208037533,0.8171926005231672,0.5368342205346993
25,0.8444989100260932,0.41901284878290296,0.8280739912011289,0.5030025588480251
26,0.8581154687991589,0.39702492329030253,0.7976060972768931,0.5864808882411339
27,0.8575708054509298,0.3956112767486531,0.8204570183686515,0.5239298822960216
28,0.8654684099756295,0.3666540918656684,0.8182807359783641,0.5431433230216925
29,0.8583877998239854,0.3860908903197785,0.7986942305917709,0.5671526257504057
30,0.8739106757708365,0.35865108782429583,0.8237214340738166,0.5049955085390151
