epoch,acc,loss,val_acc,val_loss
0,0.3937908492836298,1.3029171110238384,0.6169749754557023,0.9714027923390967
1,0.6045751632688352,1.0085673321825745,0.6648530987972014,0.8715635809208285
2,0.6522331154684096,0.9172154922111362,0.6430903182195761,0.9246636572678019
3,0.6868191726327202,0.8490011512843612,0.6681175209233239,0.870801185627627
4,0.6865468416078937,0.8264395441364878,0.7127312259653318,0.7583606665360136
5,0.7227668847913057,0.7586818223165791,0.6844396063241139,0.922308028068584
6,0.7339324621333536,0.726171620790735,0.7247007618920718,0.6874829231071264
7,0.7396514167712924,0.6908675256897422,0.74211099254164,0.6385330983941262
8,0.7660675387756497,0.6408382486673742,0.7312295958967282,0.7356758002876846
9,0.7570806100217865,0.6699541116332177,0.7943416768370827,0.6009148376810408
10,0.7919389982109236,0.5796964066610357,0.8106637600975535,0.5457428895480225
11,0.8107298473646958,0.5415915522180611,0.8302502735914162,0.5313938522753959
12,0.8175381268810862,0.5321471371032573,0.7965179575410579,0.5769065569871398
13,0.8265250545960886,0.5079947946378088,0.81828073507035,0.5176700690236263
14,0.8368736383442266,0.48180761965791125,0.8422197997245747,0.47945990081840034
15,0.8401416116810053,0.46899198979334117,0.8302502735914162,0.47482551288942
16,0.8469498904182501,0.43386493723896336,0.8378672425972624,0.4579795877225251
17,0.8360566451398895,0.46930186265434315,0.8389553883000479,0.43399567164326647
18,0.8622004357298475,0.40102591123715986,0.8443960842551812,0.43354434131667974
19,0.8583877995642701,0.39702347946842254,0.8596300346547813,0.4059528113060081
20,0.8651960777820845,0.3908665713921092,0.8520130618223039,0.4114309130347981
21,0.8581154685394436,0.3999846420516635,0.8541893344190097,0.4186558996826832
22,0.8611111111111112,0.386469861845565,0.8520130541690415,0.4094685476285459
23,0.8760893242291635,0.36187976014380363,0.8618063110781183,0.39451404919562066
24,0.8608387804758575,0.42188755827012403,0.8454842261313354,0.4218094564885128
25,0.872549019997416,0.36464745312734365,0.8509249182598375,0.4058226454309852
26,0.8711873640941379,0.34638764214152085,0.869423288645241,0.38120070297648
27,0.876633986798247,0.34413553790589047,0.8498367806643216,0.39809384844767515
28,0.8790849677098342,0.3441782695340695,0.8639825939224127,0.38775058419841935
29,0.8809912848836197,0.3340998462082774,0.8737758414919151,0.369000749956407
30,0.8864379083668744,0.31808047830928643,0.8628944546405847,0.4097375565241937
31,0.8771786489777575,0.33798236524876946,0.8520130579956727,0.40250744335799277
32,0.8763616564227086,0.3278594605933088,0.8650707272372905,0.3832667382095532
33,0.88044662374297,0.31805092570309024,0.8476605025546725,0.40580007910598737
34,0.8804466224443939,0.3233654065329525,0.8628944486736343,0.3818895819073014
