epoch,acc,loss,val_acc,val_loss
0,0.39433551237214365,1.2996544650956696,0.5788901001377127,1.014348592410539
1,0.6342592597786897,0.9334828252366425,0.6909684458417135,0.7593535568171927
2,0.6928104577760551,0.7925671594854533,0.7453754087008122,0.6884041925379449
3,0.7219498911973957,0.7213595150472811,0.7649619140874055,0.6153992201739737
4,0.7614379082370168,0.620388413176817,0.7845484211603109,0.560753237370957
5,0.7862200433132696,0.570804515435545,0.8150163193651849,0.507071344585232
6,0.814270153024877,0.5120743646860643,0.8356909678602374,0.4663710079852074
7,0.8325163394797082,0.4692669830940388,0.8563656184956091,0.4303336765807653
8,0.8480392163355626,0.4286885064152071,0.8433079390064028,0.4205362816240894
9,0.8523965137716472,0.40689733079056334,0.8596300308281501,0.40961151660072403
10,0.862200436249278,0.3893945903430058,0.8661588703457497,0.37590364082204636
11,0.8804466224443939,0.36187310513587817,0.8694232903315531,0.3564257556906981
12,0.8758169928147642,0.35556751236416934,0.8770402614777184,0.35589811773372815
13,0.8725490202571312,0.35219407367290756,0.87051142578675,0.35065982154326286
14,0.8752723308949689,0.343645038752774,0.8759521221958904,0.33508338347093586
15,0.8834422652757765,0.3223943772009515,0.8694232826782907,0.3550779381371686
16,0.887799563750722,0.31462803359644603,0.8846572326238837,0.3180939040518689
17,0.8907952071015351,0.29558570812860085,0.8803046831498338,0.32629866701863924
18,0.9005991290597355,0.29112896173867786,0.8857453800129813,0.31670000769757345
19,0.8981481480182906,0.28449366967272915,0.887921650469368,0.30142439186767606
20,0.8981481484078634,0.2810944813528871,0.8911860742818025,0.3058003244579033
21,0.8962418307146476,0.2789463416423673,0.889009789751196,0.301410556423262
22,0.9025054467529513,0.2750061458881644,0.8857453719057118,0.32552298871036195
23,0.8984204795625474,0.2818800523909608,0.8911860683148523,0.2986235392884928
24,0.902777778037493,0.26648221108129083,0.889009789751196,0.3008308764121478
25,0.9063180822692406,0.2543734964592005,0.8944504921272868,0.28926142849133507
26,0.9117647060122106,0.24285196861929884,0.9042437478040585,0.28187789961744314
27,0.9060457509846989,0.24246400799237044,0.898803049254599,0.28133497816045344
28,0.9128540303712317,0.23298104604085287,0.9042437418371082,0.27275259168544974
29,0.912581699735978,0.23981295181905002,0.9107725813547078,0.2725066572135888
30,0.9133986932000303,0.23557147802480685,0.9009793218513049,0.2848229776009901
31,0.9131263613960582,0.23182387062407267,0.9009793278182552,0.2727821659827777
32,0.9120370365176066,0.23346466949302905,0.9053318789786172,0.2720076862369969
33,0.91258169908669,0.2319602950076392,0.8998911847097959,0.2798295450742408
34,0.9142156864043675,0.22501870856695444,0.9075081575422733,0.26755201135548207
