epoch,acc,loss,val_acc,val_loss
0,0.3175381264265846,1.468204100667002,0.4940152347931016,1.5456850414566687
1,0.3910675378017176,1.3442465994093153,0.48531011885216496,1.3755613878061255
2,0.42374727701309717,1.3047626597689128,0.5190424327622041,1.3614781782339136
3,0.44063180860351114,1.2677579128664302,0.4809575623410052,1.4865873478701637
4,0.46977124163527895,1.2214988509034799,0.43090315339874,1.4402768314857608
5,0.48692810483487864,1.149705809965113,0.5212187151524914,1.3229932201310781
6,0.49564270217434253,1.1219668074111273,0.3035908603596869,1.406956310241085
7,0.5266884530941126,1.0497622230213972,0.5952121833981835,1.0349257077952854
8,0.5201525050570502,1.0533937470325976,0.45810663651460143,1.2331357836334178
9,0.5441176469289659,1.011536211229877,0.359085961576385,1.3319212927263113
10,0.5517429192601206,1.0075228150633686,0.5560391687983657,1.0544411373345974
11,0.5552832240112986,1.01034436155768,0.5364526693787227,1.09180704125642
12,0.5713507627869483,0.9428057294006181,0.5821545158428777,0.9449489992253799
