epoch,acc,loss,val_acc,val_loss
0,0.3679193899132847,1.3909297430956806,0.5473340617429964,1.1873757474700048
1,0.5021786494322592,1.1426017868752574,0.46137105526809985,1.2306482930697087
2,0.569716776118559,1.0150230846373864,0.6561479824022577,0.8893196893464753
3,0.6127450976496428,0.9217608993089796,0.7159956493237591,0.7369203554533251
4,0.6650326793489892,0.8423518802085993,0.7464635496689523,0.7044644386905841
5,0.7186819177307594,0.7296417137376623,0.7181719219204651,0.7042091831289257
6,0.7407407413900288,0.6680858813080133,0.6985854191281979,0.8429842653549535
7,0.7513616562928509,0.6789134313597918,0.7976060887156166,0.5069493141604975
8,0.7946623093681917,0.5508199469196511,0.8226333007589388,0.4558065188592614
9,0.8050108935059026,0.5471388395055966,0.7910772611319176,0.5647715615499785
10,0.8349673207808683,0.4641954987786694,0.8346028307187284,0.43901197257187213
11,0.8368736387337994,0.4687962691768322,0.8367791118767108,0.47109128549386936
12,0.8543028326335815,0.4210595733979169,0.8389553857057217,0.46447181166580376
13,0.8507625268435426,0.4248446584527009,0.7921653970411215,0.5600042230610749
14,0.8730936812679233,0.3577389665808293,0.8541893382456409,0.3800580768123415
15,0.8632897608680143,0.37953386256118227,0.884657238136827,0.335839880985067
16,0.8858932459276486,0.3201493729303605,0.8618063115321254,0.32653575260050277
17,0.880174292588286,0.3250147251651697,0.8487486418365006,0.41111791516543733
18,0.8913398699303339,0.3065337461453897,0.883569100995318,0.3175081635001435
19,0.896514161090186,0.2786348443275443,0.8389553861597288,0.42022816510921723
20,0.8823529409167553,0.322788519212623,0.8977149099727709,0.28933595320345656
21,0.9049564272749657,0.2668719227407493,0.8911860742818025,0.301578904715923
22,0.8956971671067032,0.28070564071337384,0.899891186850115,0.29722336176235603
23,0.9076797385620915,0.24974339979666252,0.8890097918915152,0.3306262228836562
24,0.9079520701063485,0.26179377380799107,0.8922742114233114,0.30967013306015856
25,0.9041394338109134,0.2583291337770574,0.8966267690046308,0.29575910705412306
26,0.9128540308906622,0.24415208318134798,0.8988030437416559,0.2740797128556732
27,0.9109477117690126,0.23315848940922543,0.898803049254599,0.31900607790469604
