epoch,acc,loss,val_acc,val_loss
0,0.4074074071476922,1.3355939216863095,0.6071817202329376,1.0832846943001233
1,0.5822440085847393,1.0443321928739029,0.6681175166426857,0.9027510569456223
2,0.6432461871041192,0.9274588729821,0.6550598435744368,0.9064524533050753
3,0.6775599131137457,0.8428962224189492,0.7094668153191028,0.8034502966359858
4,0.6938997825246491,0.7901986354316761,0.713819369073791,0.726237116557859
5,0.7050653588278362,0.7587557905120268,0.7247007640323909,0.7833585292911633
6,0.7219498908078229,0.7106389307248566,0.714907507901612,0.7133395851501573
7,0.7407407400914526,0.6710443117519869,0.7540805246417489,0.6845268491043489
8,0.738834422008664,0.6604798664714256,0.7627856350697423,0.707046447238673
9,0.763888888499316,0.619061261610268,0.7671381888244305,0.603735346464649
10,0.7685185183886609,0.6046285274761175,0.7976060908559357,0.57423939227539
11,0.7766884538083295,0.5796946769576187,0.7943416768370827,0.572919161068083
12,0.7856753819129046,0.5636436383448914,0.7823721387700235,0.5480347420367634
13,0.7927559907659726,0.5537889663430341,0.7769314500141455,0.6090365399214337
14,0.8022875811799159,0.5317980980821165,0.7736670300283421,0.5567940973612896
15,0.8017429190004054,0.5198534170007394,0.8041349248605921,0.5455353937808006
16,0.8218954243171709,0.49756807777097284,0.8356909640336062,0.49552856854308025
17,0.8142701527651619,0.5004886326447032,0.8443960863955002,0.49496756268663167
18,0.8295206967781832,0.48879512345868775,0.8204570140880132,0.5210646589380873
19,0.8306100224357804,0.478275883821101,0.856365616809297,0.44592957582904413
20,0.8393246180870954,0.46543332648692826,0.8443960825688691,0.4472411913762803
21,0.8363289756452855,0.4533876738387255,0.8302502719051041,0.47730930154419565
22,0.8401416123302934,0.4486110327939842,0.8541893322786906,0.43227403081540056
23,0.8374183000043067,0.44472187718534784,0.8433079475676792,0.44548244283041055
24,0.8382352939877894,0.4477234343817551,0.7921653970411215,0.5321962209469087
