epoch,acc,loss,val_acc,val_loss
0,0.4044117640565943,1.3077815062080334,0.6256800892563198,1.0367122150479255
1,0.6154684099756295,0.940082575630778,0.7127312276516438,0.788028094337866
2,0.6971677554718549,0.7828852877118229,0.7464635458423212,0.717449454604866
3,0.7181372554213913,0.7454454609251749,0.7823721464232859,0.6106382196564409
4,0.7747821348165375,0.5941867047924881,0.6985854148475598,0.8234819496157898
5,0.8058278865803821,0.5319881231436803,0.8541893361053218,0.4572462497909388
6,0.8202614377786391,0.49261630672255374,0.8389553861597288,0.45339824747338775
7,0.8303376907616659,0.45961576518409913,0.8128400417095429,0.4996390847308851
8,0.853758170454071,0.4086473583525822,0.8084874858145356,0.47688857032243526
9,0.8602941181664893,0.3816491177139199,0.8705114219601188,0.3611275690554016
10,0.8551198254483457,0.402435583226821,0.8291621326232761,0.43635455065764595
11,0.8717320264035061,0.3490450356910431,0.8846572343101958,0.35159081402229664
12,0.8815359481019911,0.3241891433081076,0.8661588703457497,0.36204428943249034
13,0.8861655777316207,0.32427658624378947,0.8705114279270691,0.3551720554278647
14,0.8777233112871258,0.32987958764198816,0.8868335171544902,0.31642071774657066
15,0.9005991288000202,0.2786243869588266,0.8715995624742519,0.36296744643020423
16,0.879901961044029,0.3048969437743584,0.8857453795589741,0.34492152896876954
17,0.8981481474988601,0.27134796808228256,0.82807399502776,0.42924118025777647
18,0.8954248367311648,0.2751514612329811,0.900979325677936,0.29571582712597894
19,0.8951525055764807,0.280065713884524,0.873775839805603,0.3335829062612324
20,0.9052287579102194,0.25109723184363253,0.8683351429424556,0.3455185587634459
21,0.9144880178187668,0.23461175731064707,0.8650707315179287,0.3640388626852544
22,0.9169389976914931,0.2240916998622724,0.9151251389360272,0.27131190910627323
23,0.909586057034453,0.23891154785431548,0.8890097918915152,0.32017262648057365
24,0.9082244015207478,0.23663466801960223,0.8911860764221217,0.3072581091435612
25,0.9166666670562396,0.2194139913925678,0.8922742131096235,0.30944831560693187
26,0.9074074071476922,0.2304062554389563,0.8748639824600551,0.33263485239042423
27,0.9128540311503774,0.23473831985251317,0.9042437478040585,0.2840882254048971
