epoch,acc,loss,val_acc,val_loss
0,0.28921568617711657,1.8528503130204277,0.254624591607264,1.5774551860915174
1,0.3845315906736586,1.3741305741869028,0.4319912952748943,1.2649449189158077
2,0.4929193899132847,1.1016042609100507,0.5429814978704359,0.9204479283425183
3,0.5751633980435223,0.938753834607035,0.6050054390749553,0.8547614482722942
4,0.6304466227041091,0.8797302704491127,0.6877040258559102,0.7092314310639416
5,0.6963507627869483,0.7566948995351271,0.7475516889507804,0.6169398669579084
6,0.7361111116305415,0.6854312031617091,0.7540805208151177,0.5543801422606874
7,0.7587145975991791,0.6195337833402463,0.8019586522638863,0.5360881310681913
8,0.7878540303712317,0.5815966279937811,0.8237214400407669,0.45833434175874255
9,0.8052832250501595,0.5451984171773873,0.8215451533698414,0.49061367035690406
10,0.8224400870161119,0.498497282627621,0.8258977143237848,0.44656737594661566
11,0.8371459693690531,0.44802891169238457,0.8269858497789817,0.4445383358377886
12,0.8393246186065259,0.4506063515843909,0.8509249144332064,0.3907947064224343
13,0.8551198259677762,0.41880770426949643,0.8378672468779007,0.38608769957336947
14,0.8567538122465927,0.4081477763086622,0.7464635437020021,0.8084488989738697
15,0.8382352937280743,0.4714283062092359,0.8487486375558623,0.39936893983816035
16,0.8627450986885038,0.39643136842058635,0.8726877081770373,0.32810097712297825
17,0.8692810453620612,0.3714227776381964,0.8607181722502973,0.345188572273161
18,0.869825707411714,0.3692293890421167,0.8715995629282589,0.32178272606888064
19,0.8804466233533972,0.345456873604415,0.8683351467690867,0.3371439798288169
20,0.8741830062762325,0.34607636779222095,0.8824809540602276,0.3027629447255742
21,0.8777233108975528,0.3328193278094522,0.8792165395873675,0.34275300426244476
22,0.8839869286240056,0.3228607055668218,0.8998911902227391,0.27936662851920974
23,0.8924291941594974,0.30552002774604264,0.8803046788691955,0.32719584206631963
24,0.8880718956845518,0.3094033517738833,0.8944504899869676,0.29051507073854854
25,0.8858932468366519,0.3064866934077153,0.8911860678608451,0.29250749417046595
26,0.898148148537721,0.2879375381991754,0.8977149078324518,0.27380272162362723
27,0.9022331155982672,0.27236005254820284,0.897714911659083,0.2790969511954128
