epoch,acc,loss,val_acc,val_loss
0,0.4264705881054365,1.2471283289861574,0.6169749716290711,0.9564240077374679
1,0.6358932455380758,0.9273101232929687,0.6985854165338717,0.7455227605925551
2,0.692538126621371,0.7840275281395008,0.7247007657187029,0.6902671119074567
3,0.7241285408244413,0.7084255478221088,0.7421109942279521,0.642301858703771
4,0.743191721652328,0.6593444929143703,0.7682263319328898,0.595291714868037
5,0.7617102396514162,0.6115184387350394,0.7693144707607107,0.5654018890351803
6,0.7807734204793029,0.5633239947373051,0.783460285705114,0.5366990539661819
7,0.7982026150283731,0.5393155395724935,0.8030467851247569,0.5118718336987936
8,0.8055555549062675,0.5123214121088223,0.8204570196009564,0.47601978333263584
9,0.8213507625272332,0.48281564756676004,0.8291621300289499,0.447970659902747
10,0.8287037038335613,0.46363591751761424,0.8476604965877221,0.4270251666695301
11,0.8488562092801845,0.4429970305729536,0.8596300346547813,0.4089743146374903
12,0.8510348587773724,0.4247092830589394,0.8574537560911252,0.39795090477017764
13,0.8556644881472868,0.4114863822532895,0.8618063072514871,0.3818030329471833
14,0.8665577344645082,0.3878537760580807,0.8705114279270691,0.3714016952569129
15,0.8619281045751634,0.3799433577684016,0.868335151049725,0.3769008758213367
16,0.8695533770361757,0.3707800963345696,0.8672470058009466,0.36146938161958936
17,0.8676470584339566,0.3588471018540833,0.8705114215061117,0.34928826606701713
18,0.8771786496270456,0.3552619949275372,0.8748639829140623,0.3452903963990258
19,0.8812636166875918,0.33811418377755775,0.8737758453185462,0.3431621212694668
20,0.8799019601350256,0.34474444908773716,0.8813928186050307,0.33520931787018676
21,0.8826252718117242,0.3269963469640362,0.8803046793232027,0.3354943949198178
22,0.8883442263198055,0.31403340447961897,0.8792165400413746,0.332523452574073
23,0.8913398699303339,0.32319298789132395,0.8835690971686868,0.3296157214081197
24,0.8858932460575062,0.3127296874076453,0.8803046793232027,0.32346774840380865
25,0.8815359470631302,0.3190548014147349,0.8846572326238837,0.31665949878547345
26,0.8853485841377109,0.3200109225083021,0.8824809578868588,0.324317660243519
27,0.8910675381263616,0.3004624402081525,0.8846572326238837,0.3148080816855239
28,0.8943355118527132,0.2911011073454273,0.8846572402771461,0.3126158172080255
29,0.8921568626152404,0.2886927617076695,0.8726877000697678,0.3390195644394747
30,0.8951525049271927,0.3000463775819683,0.8792165438680057,0.311333712186336
