epoch,acc,loss,val_acc,val_loss
0,0.38671023984620256,1.4869350563726653,0.5843307922662148,1.2692433554148128
1,0.528050108542889,1.1033642837424684,0.6354733377338364,0.9897458463809955
2,0.6342592591294016,0.9176104420670237,0.6169749690347449,1.0428633089293853
3,0.6789215684975933,0.803662605924544,0.6887921634514261,0.8442399216424653
4,0.7012527227921164,0.7533347272924867,0.6398258970014677,0.9502339458439633
5,0.7382897604784415,0.6645075482740381,0.7247007597517526,0.6995019727873983
6,0.7279411759511578,0.6878218646922143,0.7094668098061596,0.7455735940798323
7,0.7638888894083193,0.6207462136262383,0.7856365604421389,0.6419495452475107
8,0.7824074077969803,0.5782711431871053,0.6615886826380293,0.8488858408974616
9,0.7777777771284897,0.581103507080369,0.696409144391173,0.837903761176212
10,0.7889433546003952,0.5563598377772146,0.7453754070145002,0.7078557635806461
11,0.789488017039621,0.5599696842673557,0.7638737786322086,0.7032859735961059
12,0.8150871464889293,0.4997330214463028,0.7954298122922796,0.5763033946268706
13,0.8175381264915134,0.4999951571550764,0.8335146854699501,0.5051414329027585
14,0.8224400871459695,0.49253308513325544,0.8052230679690514,0.5638551608911666
15,0.8183551194361353,0.4871665747726665,0.8226333003049318,0.5521872323148269
16,0.8303376906318083,0.4723809364054977,0.816104458647013,0.5159274309192571
17,0.8330610020487916,0.45169679713405037,0.8443960842551812,0.49395001521567133
18,0.8453159041394336,0.4313317225000178,0.8258977160100968,0.4775462028640398
19,0.8393246188662411,0.4334327797354696,0.8226332964783005,0.5404898232422664
20,0.8502178645341745,0.4212088386867041,0.8465723573058941,0.45301712486767276
21,0.8494008710701222,0.4220449221939303,0.8139281822236759,0.5359788794512328
22,0.8526688451860466,0.413498918799793,0.7943416768370827,0.5592636458891909
23,0.8494008709402645,0.40504120248075665,0.8411316625830657,0.4726654989350997
24,0.8638344226579521,0.39145962195978184,0.8367791033154344,0.4516364619119642
25,0.8641067531633481,0.3944507104249302,0.8367791114227038,0.47152844217319095
