epoch,acc,loss,val_acc,val_loss
0,0.366557733880149,1.371778950452285,0.5527747552335197,1.2488033458898584
1,0.5443899775642196,1.0762916346261184,0.41022850811416617,1.342151970417118
2,0.6184640524174393,0.9376663056593835,0.5799782372792216,1.122559442094672
3,0.6802832245307291,0.8235142749119428,0.6637649650283166,0.8337149828899413
4,0.7017973851014846,0.7521500139454611,0.5560391721709897,1.1254965078584258
5,0.7290305012191822,0.7034989353878046,0.7791077285778016,0.6217350038792026
6,0.751633986798247,0.6434370383198225,0.7464635437020021,0.6440060048549556
7,0.7655228755572783,0.6280875113794746,0.7682263374458329,0.612534697154401
8,0.7894880172993363,0.5636190251327547,0.7062023962413136,0.7735927067980802
9,0.7905773426972184,0.5546712116997746,0.7225244833284156,0.7204084146658406
10,0.819444443925014,0.4985634991026652,0.6648531013915276,0.8126235174276624
