epoch,acc,loss,val_acc,val_loss
0,0.35457516378826565,1.3632774046563374,0.6050054373886432,1.0789997281914048
1,0.5885076250126159,0.9957007171022086,0.697497283218994,0.815843516516867
2,0.6802832249203019,0.796160504449167,0.7399347080110337,0.6589970227424157
3,0.7380174295834726,0.676788681213113,0.7693144690743987,0.5908486144586798
4,0.7726034860984952,0.6006247058413388,0.8030467851247569,0.5139606804531209
5,0.7938453165534275,0.5453033096000779,0.8052230679690514,0.5017891958177544
6,0.8251633990823833,0.48606408330609857,0.8400435271278689,0.43269118024553127
7,0.8491285400452957,0.43213133841817936,0.8639825858151433,0.3819256443064153
8,0.8632897609978719,0.3936144044716114,0.858541889406003,0.36038850807261547
9,0.8695533771660333,0.37101843336308965,0.8628944541865775,0.37188161603125447
10,0.8796296300192025,0.3497623138308265,0.8607181756229214,0.3454060837610243
11,0.8728213508923849,0.34556991589095337,0.8803046771828835,0.3286547814217174
12,0.8812636166875918,0.3239290749325472,0.8737758431782271,0.3346871032224516
13,0.8856209154222526,0.3191054970480518,0.8661588724860688,0.34021943963261503
14,0.8929738560792927,0.29035632172700887,0.8792165417276866,0.31986531232594145
15,0.8918845315904139,0.2924311526590443,0.88248096171349,0.31113079245383646
16,0.8823529413063282,0.3112578582594857,0.872687703896399,0.3191811199805682
17,0.8929738563390079,0.2903697536791592,0.8661588665191186,0.3418501912898934
18,0.896241829545929,0.274908895975624,0.8944504878466485,0.2966271827607471
19,0.9033224395677155,0.264243485393867,0.8803046793232027,0.313058822633652
20,0.9063180831782439,0.2559265262875422,0.8813928147783996,0.3009251956711397
21,0.8981481476287176,0.2688334650463528,0.8966267668643118,0.28814107014253426
22,0.9049564276645387,0.25062918701982184,0.902067461133133,0.2766984845141721
23,0.9030501093220347,0.24605257578664874,0.8988030432876487,0.2896231502391828
24,0.9109477125481583,0.23309993448470412,0.8998911902227391,0.2892126100172286
25,0.9087690634405431,0.2358949290900968,0.9085962989644205,0.2785250925265407
26,0.9125816999956933,0.2274017062257318,0.9075081575422733,0.27391250538553585
27,0.915305011282819,0.2167169974390458,0.9042437413831012,0.27456498478455177
28,0.9142156862745098,0.22088904448324298,0.9064200242273955,0.2785975106457761
29,0.9202069711581294,0.21745260030615562,0.9173014170456762,0.2562711454676596
30,0.9185729843598825,0.2103781668319162,0.9096844382462486,0.2651993400610829
31,0.921840958086234,0.20632154450697057,0.9118607146695856,0.26445910260000216
32,0.9177559907659726,0.21358863087391283,0.900979325677936,0.2915254415897602
33,0.9218409587355221,0.20367450729694242,0.8977149099727709,0.28273649578579624
34,0.9221132901499214,0.1916318951349113,0.9085963011047397,0.2636201756077051
