epoch,acc,loss,val_acc,val_loss
0,0.3344226576274257,1.4707529209797678,0.23830250361214783,1.6036862251678152
1,0.41693899762656433,1.3508527811316364,0.23830250361214783,1.6151890967434457
2,0.43981481513945886,1.2831351541485922,0.23830250361214783,1.644765636866448
3,0.4744008713298374,1.2022471947347937,0.23830250361214783,1.7095002825812753
4,0.5038126361006485,1.1039550766705948,0.23830250361214783,1.8121585001494083
5,0.5209694992353194,1.0569650150332315,0.24047878217580398,1.7604439812464086
6,0.5266884528993262,1.0145166979895697,0.2393906428939759,1.8261896173375476
7,0.5419389978213508,0.9656841100430956,0.23830250361214783,1.9734746512183687
8,0.555555556074986,0.9553701652940322,0.26224156750428923,1.6230982405835837
9,0.5577342050527435,0.932967620217982,0.25136017468600846,1.7391396257641265
10,0.5748910671485535,0.9211167580161999,0.20783460372096177,1.8166795398257631
11,0.5716230938117748,0.9137391087016768,0.19695320983252146,2.0249429685636238
12,0.560729846975123,0.9421145612118291,0.23068552664496306,1.7010615189783722
13,0.5708060996984344,0.9129776619618235,0.22524483161405848,1.665235290719324
