epoch,acc,loss,val_acc,val_loss
0,0.37636165577342046,1.3554740216996934,0.5212187194331297,1.0544566468652885
1,0.5904139432252622,1.041112658504827,0.6343851996843133,0.9071147367277135
2,0.6492374722474541,0.9318737126643362,0.6724700775966291,0.9262565334162334
3,0.6633986925507422,0.8729751606132989,0.6931447222650505,0.7773386225736699
4,0.6870915037874044,0.8114109763912126,0.6659412397653416,0.837624396800476
5,0.7037037031842732,0.7742467723900456,0.7127312281056509,0.7333893356956258
6,0.7317538130257384,0.7124566840969659,0.6681175170966928,0.9344661948600453
7,0.7467320266632214,0.6831064976118748,0.7475516889507804,0.6364870769284885
8,0.7540849679695495,0.6394482865312779,0.7747551637972271,0.5676052063800824
9,0.7903050102439582,0.5683128751960456,0.7834602780518516,0.5794849707071099
10,0.7971132904096366,0.5400569555806178,0.7910772551649673,0.5131852386501071
11,0.8104575168592998,0.5213866106565223,0.81610445910102,0.5045205750973881
12,0.8265250549856614,0.4903207808927773,0.8324265517010653,0.4724226265140405
13,0.8333333326840453,0.4705647037959047,0.8248095754959638,0.517056013930739
14,0.841775599258398,0.4614510006050139,0.8476605021006653,0.43720094199668336
15,0.8395969497612099,0.4452703373104918,0.8454842235370092,0.44645041535416935
16,0.8428649237472767,0.43237359149783267,0.8443960825688691,0.44572133503619166
17,0.8553921571224603,0.41580114417865643,0.8433079390064028,0.433663195118681
18,0.8583877995642701,0.4038743737086751,0.8291621287966449,0.4692204884203785
19,0.854302832503724,0.39912480713235526,0.8585418953729532,0.4054448870502177
20,0.8564814810919087,0.39160218912791583,0.845484219710378,0.44496518623193276
21,0.8602941177769164,0.3922845312842616,0.8552774715605187,0.39677763153860696
22,0.8611111109812535,0.38354976257727297,0.8520130575416657,0.4173066263878566
23,0.8627450980392157,0.3728336270468427,0.8487486413824934,0.39731398584793387
24,0.870915033199169,0.3625645469995885,0.8280739967140721,0.46775815597815407
