epoch,acc,loss,val_acc,val_loss
0,0.35021786466403204,1.357647507798438,0.5244831351382948,1.2554919283849242
1,0.4787581692853525,1.141100757262286,0.5908596322378215,1.0730746451347775
2,0.6034858394292445,0.9436778945600804,0.6539717131781759,0.9002345326286665
3,0.6628540303712317,0.8085221053468375,0.6779107680388192,0.8491987161200506
4,0.692538126621371,0.7634772819371525,0.7018498365196751,0.7541511501139992
5,0.7233115468409586,0.724593371737237,0.7497279653741175,0.6595235428690781
6,0.7287581692853524,0.6903181609764598,0.7094668081198475,0.7499536145498755
7,0.7510893248784516,0.6432783125792194,0.7421109865746898,0.6205570234048613
8,0.7698801740322238,0.5985284708683787,0.7791077285778016,0.5697340652006105
9,0.7802287579102194,0.5709354724239939,0.788900976147304,0.5488251925682217
10,0.7935729850091706,0.5501304554523726,0.8106637622378726,0.516622121302944
11,0.8071895420940873,0.5143994607177436,0.8161044569607009,0.5087383038590341
12,0.8175381263616558,0.4896176258722941,0.8313384145595563,0.4660214751602127
13,0.8333333326840453,0.45678416115266307,0.8476605042409845,0.43848948013665756
14,0.8368736379546537,0.4499875775869116,0.8335146914369004,0.45257105998557073
15,0.8477668842718752,0.42765927074521715,0.8454842256773284,0.4234806729219165
16,0.8483115465812434,0.41937901530909905,0.8389553878460407,0.42895478801447107
17,0.8504901965978618,0.42325703004346693,0.8639825900957815,0.39768820861607823
18,0.8583877993045549,0.3935426534001344,0.8509249204001567,0.38945731705498515
19,0.8643790852270354,0.3763551703595388,0.8476605004143534,0.40476705638187105
20,0.8684640516382937,0.3638244753050129,0.8607181717962902,0.3637815846517374
21,0.8709150321603081,0.36065360196015933,0.868335151049725,0.3672551446887173
22,0.8706427021743426,0.36051589880374,0.8585418953729532,0.37084734469036024
23,0.8747276693647463,0.3475324386864706,0.8465723589922062,0.4007880319967882
24,0.8739106760305517,0.34417333481488405,0.8509249182598375,0.3782770956042542
25,0.8739106748618332,0.3302647216906994,0.8661588724860688,0.3641232392863169
26,0.8769063187320767,0.3294566139935928,0.8563656184956091,0.3538356138326398
