epoch,acc,loss,val_acc,val_loss
0,0.3809912853381213,1.3328244670543796,0.4940152347931016,1.3282056269889557
1,0.5285947707223996,1.0775924596391733,0.4700761707550294,1.3061176419128402
2,0.5683551203451385,1.0499383933144197,0.5233949964726192,1.2157756758203184
3,0.6516884535486143,0.8540051213276931,0.5669205654432776,1.098750917644314
4,0.650871460084562,0.892314711427377,0.5919477676930184,1.0814450219095206
5,0.7102396507668339,0.7351848233759014,0.5734494058688914,1.0881366683038456
6,0.7233115471006738,0.7114879785020367,0.598476603837994,1.0851467504075873
7,0.7273965137716472,0.7181996099309984,0.7149075100419311,0.8227566337300073
8,0.7660675377367888,0.6146304359363315,0.6398258953151558,0.8825942085928186
9,0.7785947708522573,0.5861975705182111,0.7910772589915984,0.6453328063231168
10,0.7889433557691138,0.5594920554971383,0.8161044624736441,0.5171120293900549
11,0.8090958606963065,0.5286978289712229,0.7355821551643595,0.7399502656016178
12,0.8099128546797891,0.512460640377988,0.7268770366290968,0.7220978287410424
13,0.820261438168212,0.49075720681603957,0.7497279641418125,0.7024970568303055
14,0.8458605663189441,0.44704286341833394,0.6746463583006044,0.9030794135504631
15,0.8227124188200841,0.47933812962118577,0.8030467910917073,0.5631434139800668
