epoch,acc,loss,val_acc,val_loss
0,0.2728758171882505,1.5543400791995146,0.23830250361214783,1.5937070974976766
1,0.398965141417414,1.4189302316158685,0.23830250361214783,1.6121505088982566
2,0.39787581712332165,1.4123315083954588,0.23830250361214783,1.6411299604326648
3,0.40795206965184677,1.3387796284066826,0.23830250361214783,1.7408218531665656
4,0.4270152506095911,1.295233009427721,0.23830250361214783,1.7958783151275834
5,0.4452614379084967,1.2616646572915038,0.24809575577036472,1.9586510536330828
6,0.4741285401102245,1.17437449389813,0.23830250361214783,1.9213859088013558
7,0.47957516320390636,1.124952071632435,0.22959738797928744,1.709671239468945
8,0.4866557740697674,1.0880161440710097,0.20130576802999334,1.861271740822071
9,0.4975490192831991,1.1201583611939208,0.23068552802319886,2.2715409746367214
10,0.5223311544243806,1.0618891219947333,0.2306855277151226,1.7131944739131078
