epoch,acc,loss,val_acc,val_loss
0,0.26579520664703354,1.5791202700475722,0.3177366682507657,1.5513118076116916
1,0.289215686209581,1.5447079164010507,0.3177366682507657,1.5087221412067184
2,0.2968409585732001,1.5119593379803993,0.3177366682507657,1.4682082708304802
3,0.296568627256194,1.482007350017822,0.3177366682507657,1.4280588526980014
4,0.3039215683028069,1.4498682925903719,0.328618062139206,1.3903757217010813
5,0.31018518486054114,1.417500000633705,0.357997822748564,1.3523838289155017
6,0.32870370344398847,1.387023916691217,0.3862894456002606,1.3138941209905166
7,0.3480392158810609,1.354534258769748,0.4374319933703467,1.2793976932407334
8,0.3608387798265694,1.331731454739124,0.4537540819816154,1.2466939040444491
9,0.37799564257166746,1.3072796132829454,0.4646354747998961,1.2209164101358856
10,0.40631808304838624,1.282136340546452,0.4689880291707368,1.192372016730324
11,0.4082244010013173,1.2632175870970184,0.4722524459460614,1.1688412983088032
12,0.4218409587355221,1.2383082040254847,0.48313383983450175,1.1460529618994844
13,0.4332788671023965,1.2292475988662321,0.5092491858088543,1.1231394677997544
14,0.4542483660780007,1.1991671947092792,0.5310119686889441,1.099222693401789
15,0.46786492322784623,1.1878055040612978,0.5516866176380038,1.076121942522217
16,0.4795751634636216,1.1688061056573407,0.5571273102205129,1.0558814635344247
17,0.4978213510871713,1.1477489035113964,0.582154520123516,1.03276647071195
18,0.5098039222179155,1.1350645554091676,0.5919477698333375,1.0086798470738922
19,0.5354030501738613,1.1029257971736601,0.6039173002471343,0.9846816244530081
20,0.5498366010474743,1.0836755707373027,0.6039173019334463,0.9634964602945678
21,0.5588235299311951,1.0635605841420575,0.6180631147375304,0.9463727474861228
22,0.5590958606963065,1.0518465595307693,0.6224156680382116,0.9305682722580446
23,0.5697167758588437,1.039780343929407,0.6311207882597865,0.9158545861565898
24,0.5751633989525257,1.0199765304594517,0.639825902514411,0.8958637090450532
25,0.5808823535904646,1.0170268931939452,0.6398258948611487,0.8864315702814013
26,0.5767973861403455,1.0084271623158507,0.6387377594059518,0.878845613980838
27,0.5887799560374424,0.991304156697134,0.6463547305521171,0.8632939004534865
28,0.589869280915894,0.988382715155616,0.6430903127066329,0.8630080656335974
29,0.5849673200666515,0.9757819947074441,0.6637649633420045,0.8497085784672394
30,0.5942265788714091,0.9711613895326918,0.6550598448067417,0.8477062171768961
31,0.5939542484958706,0.9676547878967651,0.6659412397653416,0.8294771923333958
32,0.6010348590370876,0.957773744410679,0.6735582109115069,0.8229807787802844
33,0.613834422008664,0.9475051693147564,0.673558212597819,0.8145000268507575
34,0.6032135069759843,0.9526276220942894,0.6768226364102535,0.8193505045119774
35,0.619825707411714,0.9342462676283061,0.6887921629974191,0.8108646918303041
36,0.6154684095860566,0.9339556286277854,0.6909684475280256,0.8007373999200267
37,0.6258169935939099,0.9180443164829595,0.6931447201247314,0.7947822912343827
38,0.6214596952488219,0.9214219376931783,0.6931447260916817,0.7945648529065187
39,0.6279956424418098,0.9204966210332052,0.6909684415610753,0.789344243113442
40,0.6383442263198055,0.8985890679889255,0.6974972772520437,0.7862590789405773
41,0.6288126355162893,0.9089249502339913,0.6942328632331907,0.7832053282963957
42,0.6369825706762426,0.8938603646614972,0.698585422500822,0.7734835467608372
43,0.6258169930744795,0.9047743723543121,0.7007616989241591,0.7767628160861683
44,0.6318082787372448,0.8953187731875833,0.702937973661184,0.7691905264366697
45,0.642429194289355,0.8974451507098794,0.698585420360503,0.7653458738482686
