epoch,acc,loss,val_acc,val_loss
0,0.48120915006708215,1.2373260631021072,0.631120780152517,0.8900452538335674
1,0.6345315909333739,0.9187904145722815,0.681175192759268,0.7980857505762019
2,0.7047930283224401,0.7679733254810823,0.6637649616556925,0.8131129936891749
3,0.7361111113708263,0.6852503962376538,0.7627856329294231,0.5916070864820636
4,0.7614379086265897,0.6217712665175561,0.7725788928868332,0.6019229279897936
5,0.8006535946413842,0.548645206526214,0.7736670321686613,0.5895906206183905
6,0.8041938999119926,0.52843181019515,0.8204570196009564,0.49401952937585875
7,0.8210784309829762,0.48419898339346346,0.8237214357601286,0.4893041682775184
8,0.8311546835764301,0.4688111661176536,0.8520130613682968,0.42066599209757444
9,0.8412309362997417,0.4587585850738492,0.8487486435228125,0.4267346255797427
10,0.8540305012191822,0.41348384336968136,0.8139281779430377,0.5127400801282972
11,0.8570261443102801,0.4071756354604152,0.8139281855963,0.5256829959653537
12,0.8662854030501089,0.38132508400998083,0.845484219710378,0.44000138039168646
13,0.8608387800862847,0.38676195752386955,0.855277477527469,0.3995303351095633
14,0.8815359471929879,0.34823697662561287,0.8367791054557535,0.43271194497311855
15,0.8744553370413437,0.3555930723681689,0.8715995629282589,0.3433024732150762
16,0.8804466230936819,0.33984549496168664,0.8324265487824483,0.4327339105818814
17,0.8619281050945938,0.36816677801749287,0.872687700523775,0.33339476384327904
18,0.8891612195241425,0.3122494777173518,0.8726877026640941,0.37813607124171916
19,0.8850762524635963,0.3178936120341806,0.8737758457725533,0.3227585558662996
20,0.8905228764662816,0.3101057039496686,0.829162130936964,0.4196292688265459
21,0.88316993425095,0.31203153606074047,0.8781284028998656,0.3319994091533603
22,0.8962418298056443,0.28902636744357924,0.8792165438680057,0.33295887176827066
23,0.8907952069716776,0.2921160172533106,0.8900979328596553,0.30931519936685076
24,0.8989651421316309,0.2858008879981529,0.8803046771828835,0.31869501601884365
25,0.9060457512444141,0.26231569931527887,0.8988030513949181,0.29495529352126887
26,0.8918845313306987,0.28987257094944224,0.8803046776368906,0.32656364504478963
27,0.9063180822692406,0.266327335813726,0.8759521200555712,0.3795134871387378
28,0.9022331158579824,0.2619717247086153,0.8944504921272868,0.3002653963482808
29,0.9082244002221717,0.24882058961588832,0.8813928181510237,0.31497309156678316
30,0.9005991278910169,0.25124959813223946,0.8977149078324518,0.29264532777118996
