epoch,acc,loss,val_acc,val_loss
0,0.42020697115812944,1.3175783614447434,0.587595208879394,1.0032864056681652
1,0.6075708058405026,1.0393585003019679,0.6485310150827236,0.8810931261916675
2,0.6552287577803618,0.9108462257063207,0.6746463561602853,0.8531473024106778
3,0.6933551198257081,0.8157219940021407,0.7007616993781661,0.7570623967541185
4,0.7178649238771343,0.7493573777815875,0.7334058727740722,0.6979628667738025
5,0.735566449451031,0.702861448518591,0.7453754103871243,0.6644666999156897
6,0.7459150333290266,0.6598531845348333,0.7616974941016021,0.6289931740672596
7,0.7578976041351269,0.6385810573895773,0.7540805208151177,0.6041444160603595
8,0.7685185185185185,0.6284236459950217,0.7791077247511705,0.5947849645448587
9,0.7739651417420581,0.5884841372764188,0.7812840033148266,0.5583842364307068
10,0.7856753816531894,0.5682737738997848,0.7845484190199917,0.5618753297673994
11,0.7976579521995744,0.5449038655020313,0.8008705125280511,0.5687152749176773
12,0.7990196079729949,0.5452725250996276,0.7769314445012023,0.557823925205102
13,0.8041938992627046,0.5298154370976949,0.8073993465327075,0.5133559316623717
14,0.8115468414780361,0.5162347596714959,0.811751905800339,0.5066206618997555
15,0.81699346392243,0.5064507822844977,0.8248095729016376,0.4944673930016124
16,0.8139978220000506,0.5041658279682816,0.8182807414913074,0.48948118123058654
17,0.8210784317621218,0.481248998304338,0.8302502714510971,0.477807537126593
18,0.8308823528113188,0.47539541651220885,0.831338406906294,0.4657710388189301
19,0.8371459698884836,0.4628066254986657,0.8313384107329251,0.4660660876153732
20,0.8363289762945736,0.4641023021767602,0.8411316664096969,0.451600184799927
21,0.8333333328139029,0.45932754478163706,0.8248095733556446,0.4679564577127048
22,0.83741830091331,0.45448918442580694,0.8400435228472306,0.4458277463199524
23,0.8395969498910676,0.44638238934909596,0.8422198035512058,0.43762508339539447
24,0.8442265799102701,0.4441580555537687,0.8280739907471217,0.4650465970265074
25,0.8423202611781933,0.4395578450367082,0.8422198073778371,0.43542085200450886
26,0.8428649241368495,0.4436021544574912,0.8498367828046406,0.43076925642861374
27,0.8480392151668441,0.4378755274421509,0.8422198014108867,0.4417579475956461
28,0.8570261437908496,0.42520139212182406,0.8465723649591564,0.4346946433786469
29,0.8496732027442367,0.42738262208458644,0.8585418910923149,0.41797373279264366
30,0.8513071895424836,0.42538523881783413,0.8509249182598375,0.4254683529526417
31,0.8526688453159041,0.4220232414264305,0.8487486392421744,0.41876880252192666
32,0.8543028321141511,0.4114726882484743,0.8520130554013465,0.42299899481585546
33,0.8507625269734003,0.4192704242818496,0.8531011951371816,0.4296718483002323
34,0.858115467760298,0.40911173372486836,0.8563656146689779,0.41124259815900965
