epoch,acc,loss,val_acc,val_loss
0,0.47331154619167054,1.271053143835795,0.5593035892381761,1.021523061722225
1,0.616557734854081,0.984118036714774,0.6322089232609762,0.8643246756803743
2,0.6666666665368091,0.8666561387463073,0.6626768257464886,0.8155049435851104
3,0.6821895426135177,0.832377679467461,0.7040261129430121,0.7383538941174778
4,0.7140522881011298,0.7551830895326236,0.7344940116018932,0.6783085892846458
5,0.7314814817411968,0.696354700589232,0.7497279620014934,0.6369843835799557
6,0.7538126365551502,0.6377652713416189,0.7508161051099526,0.5981201735103221
7,0.7698801746815118,0.6074003522692163,0.7355821525700333,0.6455140890182686
8,0.7775054470126666,0.6047528848409133,0.7845484194739988,0.557622812128949
9,0.7973856206553175,0.5679177501622368,0.7769314423608832,0.5521804641068825
10,0.8066448799145767,0.5410819705535124,0.7954298144325986,0.5437755501049777
11,0.8180827880217358,0.5097494477929633,0.8041349308275424,0.5163792230034808
12,0.8218954248366013,0.5043776806013777,0.817192597928841,0.514586289799382
13,0.828976034468815,0.49026523981738457,0.8258977104971535,0.5002374762873915
14,0.828976035118103,0.47832716965727295,0.8356909661739254,0.47354053095453325
15,0.835784313465775,0.472037793049885,0.8367791071420655,0.46251686100601763
16,0.8390522874518417,0.46098131356935357,0.8106637626918797,0.4909572734926159
17,0.8453159034901455,0.4551051990139199,0.8487486435228125,0.44562424189118227
18,0.8488562086308964,0.4409823068346593,0.8487486396961814,0.44390796632450213
19,0.849945534158636,0.43393842080579603,0.8531011929968625,0.43939662741758617
20,0.8477668847913057,0.43459812053408237,0.8411316625830657,0.43883445541150423
21,0.8543028319842935,0.42007416136124553,0.8552774715605187,0.4299750616682756
22,0.8611111116305415,0.41741759967959785,0.8563656184956091,0.42778098596193065
23,0.8510348581280843,0.4204691802364549,0.8531012006501248,0.43214062196775155
24,0.8553921563433147,0.41117534989365306,0.8563656184956091,0.42330108448392806
25,0.8572984749455338,0.4109177400473676,0.8552774753871498,0.4231595179720724
26,0.8611111108513959,0.41003500090705025,0.8596300346547813,0.413477022642669
27,0.8594771244427217,0.40464142081784266,0.858541891546322,0.41038955558371104
28,0.8624727674039621,0.4041571167169833,0.8574537577774372,0.4262002721769376
29,0.8613834425255105,0.3960899312641626,0.8585418953729532,0.4049791406365811
30,0.855936818912398,0.3978553261762091,0.8498367832586478,0.4146387181422137
31,0.8660130725447129,0.3873179806213753,0.857453753950806,0.40673492172726866
