epoch,acc,loss,val_acc,val_loss
0,0.2224945532470487,1.5993105276997053,0.3188248075325938,1.5639164093658895
1,0.27750544649323605,1.5618391223982269,0.3177366682507657,1.5186822618052802
2,0.3031045750984699,1.5218150457265849,0.3177366682507657,1.475889137831554
3,0.30174291951983584,1.4914074975161251,0.3177366682507657,1.4390660005503044
4,0.30582788664531085,1.4615585926051753,0.3177366682507657,1.4043813122758668
5,0.3183551201503521,1.4286830575897282,0.3416757335211429,1.3698568746236774
6,0.33442265808192734,1.3974105306700164,0.36017410238237973,1.3326980865300027
7,0.34912854056472614,1.3736487362119887,0.3895538613054257,1.2972586368969656
8,0.3695533767764605,1.3399790413758854,0.42655060055206595,1.2616728225133105
9,0.39787581712332165,1.3078161374156512,0.4494015227139839,1.2289581110739474
10,0.4014161217446421,1.2804007615918427,0.46354733169143686,1.1988675577466714
11,0.4169389973019203,1.2650927907760887,0.465723610255093,1.1753904392721863
12,0.4267429190653342,1.234143545425016,0.4820457016228332,1.1461692940812636
13,0.44825708086973703,1.2146200676629226,0.48748639910213315,1.1180375691207372
14,0.46214596975862593,1.2014224240982454,0.5016322102199052,1.0944142235246395
15,0.4773965140313624,1.1714422134012958,0.5212187156064985,1.069636583328247
16,0.49618736415906667,1.1538858068275035,0.5495103412146667,1.0393078713733561
17,0.5206971677559913,1.1259742975234985,0.5734493999019411,1.0139379694620076
18,0.5326797384322339,1.1105513144162744,0.58541893200205,0.9892110752592409
19,0.5465686277106956,1.0926330928449277,0.6050054373886432,0.9650576747670138
20,0.5430283226998024,1.0754653114119386,0.6071817159522994,0.9473251465614784
21,0.5443899776940772,1.0508724235501425,0.6180631087705801,0.9284393180960281
22,0.5661764712375233,1.0476994613157118,0.6289445015888608,0.9101978301093939
23,0.5680827880217358,1.0262394621481303,0.6300326468376393,0.8955642362414039
24,0.5718954243171709,1.0163159750905173,0.6300326408706889,0.8822822249752912
25,0.5699891063642398,1.0023751763996216,0.628944505415492,0.8700413536584416
26,0.5748910680575569,0.9971702803973279,0.6365614787019764,0.8638111411292873
27,0.5955882359434057,0.9802944878347559,0.6430903182195761,0.8595379865986738
28,0.5855119827006637,0.98536060422594,0.6332970668234426,0.854537635101198
29,0.5863289753855703,0.9795571530566496,0.6615886881509725,0.8371272399064895
30,0.6010348581930132,0.964789061245056,0.6637649650283166,0.8351642070449605
31,0.5947712415703501,0.9490466272389447,0.6670293790471696,0.8298060969896492
32,0.5985838774762122,0.9462432761337762,0.67247007545631,0.8241786474891015
33,0.6154684090666261,0.9408110408741405,0.6692056576108258,0.8258601993938525
34,0.6094771248322947,0.9424410277981644,0.6757344933017942,0.8148466236443462
35,0.613562091503268,0.9263812385353387,0.670293800719285,0.8020393069472743
36,0.6187363835721235,0.9202235100835496,0.6866158822934438,0.7980917385405374
37,0.6225490196078431,0.9137043510127432,0.6909684394207561,0.7946507735532568
38,0.6225490194779856,0.9169982148411487,0.6909684394207561,0.7925614071878178
39,0.6230936817873537,0.9101447439661213,0.6909684453877064,0.7885008512695155
40,0.6339869281045751,0.8969969407925159,0.6953210025150187,0.7835952033156021
41,0.6307189543782237,0.9003964204154503,0.6953210025150187,0.7790129156833894
42,0.632897603096266,0.8912673509458571,0.6953210003746996,0.7831709616461827
43,0.643790850192633,0.8877220729077824,0.698585420360503,0.7752961489788467
44,0.644607842747682,0.8766929111189832,0.7007616989241591,0.7693644119294865
45,0.6383442265795207,0.8756346259761221,0.6996735558156998,0.7686744653361407
46,0.6394335513281147,0.8807262592585777,0.7040261129430121,0.7610756362483343
47,0.6437908498030602,0.8700889652850581,0.7029379774878152,0.7571737031422969
48,0.6478758167337488,0.8659466673865557,0.7040261189099625,0.7590404298152447
49,0.6530501091921771,0.8640751864655605,0.7018498326930439,0.7594467408638914
50,0.6552287575206466,0.8606821818029698,0.7072905329288155,0.7576667852578147
51,0.648148148537721,0.8596827690377994,0.7072905291021843,0.7523463666114766
52,0.6489651422614885,0.8681256330870335,0.7138193647931528,0.7489486961292104
53,0.6579520690674875,0.8539176726133475,0.700761695097528,0.7536632713088532
54,0.6563180833081015,0.8466715349091424,0.7159956433568089,0.7444103031345238
55,0.6593137252304808,0.8439664888745559,0.7072905350691346,0.7363415227491527
56,0.6544117648357399,0.8453379577281428,0.7072905329288155,0.7446370437433203
57,0.6680283217907991,0.834343995014307,0.7094668076658405,0.7423766956495382
58,0.6721132891110605,0.8241608037668116,0.711643092196447,0.7286780667901688
59,0.6628540308906622,0.8295231117402286,0.7159956493237591,0.7362011454440045
