epoch,acc,loss,val_acc,val_loss
0,0.3022875815694888,1.4909787068959155,0.43090315767937826,1.3793059302102755
1,0.4147603487137356,1.3371245925982274,0.4863982598203051,1.4657513493422716
2,0.44662309342220197,1.24525225604022,0.4526659405594681,1.4510360158436706
3,0.4686819170814714,1.2167961989612621,0.45157780189379254,1.4065792502205052
4,0.5008169938536251,1.1250477515014947,0.48095756188699806,1.254337522617751
5,0.5136165581237776,1.100244297960485,0.3144722517997318,1.3745805427221272
6,0.5629084967320261,0.98881821798603,0.626768230678467,0.9350505259143386
7,0.5558278873595277,1.0048911232574314,0.5788900979973935,1.0311148514296207
8,0.5882352942475046,0.9349737362144819,0.5418933615072248,1.1398931523791076
9,0.6209150322901658,0.8908080228793076,0.38411316888506186,1.3923142140526508
10,0.6244553370413437,0.8687191961377794,0.5701849794621306,1.1480470221242396
11,0.6508714603442772,0.838765577033714,0.6735582185647693,0.9013377791909061
12,0.6617647064017834,0.8150371533853037,0.6800870521154185,0.8994789954368126
13,0.6672113291058924,0.820633021185341,0.6789989154279167,0.8212661857314416
14,0.6979847488060497,0.7775755489573759,0.7410228489791737,0.7202030518887741
15,0.7203159043991488,0.7238300294657938,0.7236126247505628,0.7430069525042089
16,0.7244008713298373,0.7097345284127462,0.715995643810816,0.740700218376579
17,0.7325708054509298,0.7002189256786521,0.7094668076658405,0.7728615053589897
18,0.7437363831825505,0.6671727730817525,0.6757344899291702,0.7815847177630021
19,0.7355664488017429,0.6701278495632745,0.7693144745873419,0.5931804752194194
20,0.737745097909358,0.6814193077596444,0.7475516868104612,0.6386580190928379
21,0.7532679743756396,0.6343731532169583,0.7529923858139279,0.6650197472873268
22,0.7478213501132391,0.6462144743902751,0.7519042460780927,0.6373380972589321
23,0.7589869282344328,0.619824216516449,0.7965179549467317,0.549898018644995
24,0.7222222215729341,0.7347216882736854,0.7801958618926794,0.5828928680233131
25,0.7649782131180525,0.6075856974571618,0.7910772551649673,0.5893829136081566
26,0.7731481481481481,0.5930705800295396,0.7290533185653769,0.7404956372051426
27,0.7652505453115974,0.6133421880227549,0.7997823694195919,0.5375206076800499
28,0.7677015246648934,0.6268009231760611,0.7932535375552546,0.5867263852447369
29,0.7777777771284897,0.5899903232755225,0.8052230696553634,0.5332023195265686
30,0.7775054472723818,0.5795049981613825,0.8237214319334974,0.47962398809239964
31,0.7941176464095354,0.5767995369720044,0.7878128390057951,0.6082253181765725
32,0.7949346405228758,0.555630018898085,0.8226332926516694,0.46896172335150454
33,0.8017429192601206,0.5474239378713055,0.7399347139779839,0.6601923607508687
34,0.8022875815694888,0.54618281307823,0.6746463527876612,0.8040111980059461
35,0.7949346402631606,0.5714154566814696,0.8258977181504159,0.47764320060270266
36,0.7941176466692507,0.5422557894960208,0.8204570200549636,0.5025656258320523
37,0.8025599127241729,0.5342833764672539,0.8128400408015287,0.5081480725286316
38,0.8120915036575467,0.5192305845632532,0.8248095750419567,0.48474527809513535
39,0.8112745101934944,0.5169362849139959,0.8335146914369004,0.4473547017418651
40,0.8183551203451385,0.5055994059005854,0.8193688824594475,0.4952597038271118
41,0.8289760355076758,0.48158429702642436,0.8324265487824483,0.48074454487472673
42,0.8235294124139939,0.5041949599656664,0.8356909644876134,0.45596029485400535
43,0.7856753807441861,0.57747411416247,0.831338406906294,0.48817732845867806
44,0.81563180866844,0.4898293913060024,0.8422197997245747,0.46351425344848013
45,0.8254357293280641,0.47348858886814327,0.8487486354155431,0.40836628136489544
46,0.8080065364671428,0.5254869203941495,0.8476605021006653,0.461299877301653
47,0.8314270157699751,0.46741448592776047,0.8324265500147532,0.44121677782771634
48,0.8289760353778183,0.47137562940323274,0.8422198018648939,0.4232538857449645
49,0.8273420484497137,0.4562181479790631,0.8258977143237848,0.4798117679532646
50,0.8199891062343821,0.5141896283444756,0.84439608042855,0.4497763341023172
