epoch,acc,loss,val_acc,val_loss
0,0.3289760347285302,1.4705315690674294,0.44504896513266456,1.2848072476174288
1,0.4095860567747378,1.2808072457905688,0.48639826196062425,1.3040269757251095
2,0.4583333337229062,1.2017740618948842,0.5734494054148843,1.1543557885162719
3,0.49428104627106445,1.1203997324754469,0.5810663722804115,1.116712873467164
4,0.5443899783433652,1.0399718984539472,0.6332970663694355,1.0010587910962443
5,0.5925925922030197,0.930302008824151,0.5832426568110178,1.0089876413085905
6,0.5849673207808683,0.9512012163278584,0.6398258960934536,0.9489348576170057
7,0.6269063180827886,0.8865393154761371,0.6289445087881161,1.0191872655631928
8,0.637527233245326,0.8478318720341768,0.7312296014096713,0.7684420384831475
9,0.6623093676722906,0.8381816781164514,0.6550598503196849,0.9294404515893208
10,0.6721132898902062,0.8113651215900263,0.6789989128335905,0.8966132645638126
11,0.6742919388679638,0.7927403561689755,0.7323177347245491,0.8084709443905926
12,0.6862745095442063,0.7726926356878675,0.7192600650289243,0.7991499142626035
13,0.6990740736845013,0.7590968721832325,0.7301414625818504,0.7288528935045361
14,0.7178649234875615,0.7256850782043274,0.7453754065604931,0.736336600080019
15,0.7175925920731622,0.7262080819518478,0.7519042427054686,0.6936705396535996
16,0.7380174290640422,0.7020934221531571,0.7301414621278433,0.7716212013860003
17,0.726851851462279,0.6958616331771568,0.7203482026244403,0.7421679671882156
18,0.7415577343346507,0.6667235032665444,0.759521213851634,0.6441108356103284
19,0.7437363831825505,0.6789264451704253,0.757344939114609,0.6263385605111604
20,0.7448257075415717,0.6620896863781549,0.7366702901655494,0.6972311183210296
21,0.7423747275389877,0.6476340126367955,0.7431991258565178,0.6706650829808107
22,0.7565359471929879,0.6300087372461954,0.7312296014096713,0.7309990331319782
23,0.7598039218283427,0.629674909940732,0.7464635501229594,0.6846367459302369
