epoch,acc,loss,val_acc,val_loss
0,0.3355119825708061,1.3820545218868712,0.4581066380387681,1.2321269814415519
1,0.47031590387971833,1.2105779845210722,0.6147986964380391,1.1984522032659901
2,0.576525055115519,1.1016354525790495,0.5734494058688914,1.054386757727676
3,0.5857843130762022,1.0629205186902049,0.5081610450028595,1.1808920734206274
4,0.5904139438745503,1.0568021938432015,0.6485310078834683,0.932010270890266
5,0.6271786498867609,0.9559073105357052,0.6158868383141933,0.9582471184035251
6,0.610838779956427,0.9994419787184605,0.5288356896712808,1.1720061780838245
7,0.6200980393455439,0.9718951758216409,0.6224156718648427,0.9358745471567272
8,0.6753812642658458,0.8483240925148942,0.6376496218104357,0.9183474095524071
9,0.6598583883189947,0.8859659907345159,0.7149075083556191,0.7190673725519399
10,0.7028867099799362,0.7642066438473388,0.7344940197091626,0.6860834186302824
11,0.7137799559075848,0.737851711529792,0.7094668157731099,0.6930286148167798
12,0.7026143797342553,0.7813568945024528,0.7203482030784474,0.6854512108422987
13,0.7377450985586461,0.6759489053994222,0.6942328658275169,0.7428110612878602
14,0.7456427017847697,0.6442775471797436,0.7388465768364749,0.6913354544696663
15,0.7499999994805695,0.6414696318391622,0.7584330800827491,0.6823750263459015
16,0.7573529414361858,0.6531956465935136,0.7671381926510616,0.5901033430156563
17,0.7946623097577645,0.5678526970815555,0.8226333007589388,0.5395482433503808
18,0.7949346400034454,0.5480931562276188,0.798694234418402,0.5644163268824007
19,0.8142701531547347,0.5131886400168758,0.7801958602063674,0.5950921784287827
20,0.7990196083625677,0.5447762413092428,0.7562567976924618,0.6386195526937666
21,0.8036492379921973,0.5216775259940453,0.8367791037694414,0.47268437664708585
22,0.8254357294579218,0.47895140643992457,0.8052230722496896,0.5200773974043501
23,0.8191721132897604,0.48927987803560974,0.8389553878460407,0.46507933207253505
24,0.8153594769943254,0.5038014817211882,0.8346028328590476,0.47760976969352614
25,0.8357843130762022,0.45654321879083554,0.8433079454273602,0.45606278186264704
26,0.836328976164716,0.44993373511403734,0.8237214400407669,0.5178291432486525
27,0.8382352943773623,0.45341270512745013,0.8258977109511607,0.48118936506396925
28,0.8409586061839185,0.4267264745463992,0.8356909640336062,0.45237561959826
29,0.8455882358135481,0.44453207437509024,0.8346028290324164,0.4424955426544048
30,0.8488562091503268,0.426583844916753,0.8400435237552448,0.4258278501630478
