epoch,acc,loss,val_acc,val_loss
0,0.26116557727711914,1.6413917196082652,0.3177366682507657,1.5512458964193216
1,0.29166666640695144,1.5741280987371806,0.3177366682507657,1.5467501655626348
2,0.2679738560143639,1.5905074499271534,0.3177366682507657,1.5603128077545414
3,0.29874727662352435,1.5415031361943496,0.4396082681073717,1.4053182303581195
4,0.38262527200651064,1.4281497731447739,0.23830250361214783,1.6534601922133803
5,0.4256535945764554,1.3151533876369201,0.4657236140817242,1.435548826711611
6,0.44335511956599283,1.2170110525388864,0.4863982566098264,1.3196177517628385
7,0.4776688450561889,1.1356892007888013,0.23612622443233922,1.510577425344465
8,0.4899237466274004,1.0962418261956026,0.20565832546538185,1.8583459780187679
9,0.5266884538083295,1.0575303391174034,0.25027203433402084,2.026672014344374
10,0.5405773420479303,1.0139664840074927,0.30250271953747765,1.493419600518925
11,0.5517429190004054,0.990433476329629,0.22198041331456717,1.8183911547178282
