epoch,acc,loss,val_acc,val_loss
0,0.24809368204706894,1.7456793730555018,0.3177366682507657,1.5442317440149185
1,0.2883986925507423,1.575456952996763,0.3177366682507657,1.5491949629861461
2,0.28867102428978564,1.572250840970374,0.3177366682507657,1.54300510753615
3,0.28921568646929624,1.5711997783781397,0.3177366682507657,1.5461845591226522
4,0.2894880176239803,1.555192336018049,0.3177366682507657,1.5505279708609099
5,0.35294117653551704,1.4968143859979635,0.45484222019328385,1.477057480448867
6,0.403867102461443,1.4188540433746537,0.44504896727298365,1.4728120086761243
7,0.4354575163398693,1.2996671337447654,0.20130576833806957,1.6228551614271545
8,0.44417211328976036,1.2244768898471508,0.43743199275419425,1.3861482466395714
9,0.461328975840072,1.1675481017118965,0.19586507024261715,1.9094524725995983
10,0.4782135072356995,1.129462281083749,0.19477693233902488,1.8234600655012991
