epoch,acc,loss,val_acc,val_loss
0,0.33741830052373717,1.5326624051677895,0.4483133861886275,1.1524009738316086
1,0.5487472773377412,1.0632470983825217,0.673558212597819,0.9611499114965328
2,0.651416122134215,0.8623590317426943,0.7094668114924716,0.7657049594688208
3,0.6860021787790951,0.7794195008433722,0.73231773258423,0.7291513413547561
4,0.7271241824871055,0.6835070606929804,0.7355821547103525,0.7064015231013169
5,0.7440087145969498,0.6466276271670472,0.7649619136333985,0.6574081409483402
6,0.7497276685856007,0.6494516792640187,0.7714907536050052,0.6397901542557726
7,0.781318082788671,0.5803096353488291,0.7878128390057951,0.6178079602897362
8,0.7957516334674977,0.5465523781080391,0.7878128351791639,0.5908912021395172
9,0.7851307185646755,0.5477174092611716,0.8084874875008476,0.530837344526596
10,0.8096405232653898,0.5044788215674606,0.8063112110775106,0.5477965587630496
11,0.8131808274971374,0.49796875369834487,0.8052230701093704,0.547145112359874
12,0.823257080869737,0.48142860988905745,0.7791077230648584,0.5866864632340847
13,0.8314270148609718,0.46448575119307356,0.8215451571964725,0.5199686271970497
14,0.8401416115511476,0.4500532339211383,0.8248095712153255,0.47376399865866486
15,0.8325163399991387,0.45578291382405234,0.7976060891696237,0.5390649618858612
16,0.8390522871921265,0.4401992816551059,0.8574537582314442,0.4270791371512076
17,0.8436819178606171,0.4232763357801375,0.8454842261313354,0.4499231720256079
18,0.8594771236635761,0.4090782200718757,0.8356909644876134,0.4835530020726259
19,0.8605664488017429,0.3968846870663379,0.8520130541690415,0.4218691905577372
20,0.8627450977795005,0.39151746651445857,0.8596300308281501,0.41297314958940784
21,0.8668300648400467,0.3874385079007782,0.8552774796677881,0.41082876661267453
22,0.8665577338152202,0.3780296612409205,0.855277475841157,0.4145635138463403
23,0.8706427008757665,0.36535642167841426,0.8683351433964627,0.3854532080973064
24,0.8703703708898008,0.3618058679799888,0.8672470041146346,0.39733987783970587
25,0.8671023967738765,0.3646136990429789,0.8411316647233849,0.44242086257457214
26,0.8747276691050311,0.34690442330697,0.8596300308281501,0.40535384348479137
27,0.8755446616600802,0.3469953345447324,0.8628944508139534,0.3859637332299848
28,0.8739106749916907,0.3435944774246943,0.8748639833680694,0.37257794719655574
29,0.8755446625690834,0.3370161013665542,0.8650707293776096,0.3880690852174043
30,0.8720043567790445,0.346660418577963,0.8650707255509784,0.3747398870813704
31,0.8815359477124183,0.3260474185538448,0.8520130537150344,0.3993501706662972
32,0.8807189538587932,0.339408755367358,0.8607181739366093,0.4083183765151944
33,0.8807189548976541,0.3293353853532172,0.8672470058009466,0.36635620501277494
