epoch,acc,loss,val_acc,val_loss
0,0.3918845313306987,1.3573856595294926,0.46245919257175416,1.1630681458702543
1,0.5411220041625121,1.0747520736619538,0.6191512544733656,0.8864724534899159
2,0.6285403043616051,0.9151584876129051,0.7421109904013209,0.7217558947299588
3,0.7118736384740842,0.76330495711765,0.710554953368626,0.6875190015586339
4,0.7521786485881847,0.6560954653489564,0.8084874815338974,0.5306891474682307
5,0.7794117652253129,0.6071501660580728,0.6844396080104259,0.8825813734881637
6,0.8061002179947814,0.561176716112623,0.7780195859233495,0.5923197960827633
7,0.8115468414780361,0.5266138445707708,0.8182807398049954,0.46174450489460317
8,0.841230937208745,0.44015350736564024,0.841131666863704,0.4345508964977534
9,0.8534858392993869,0.4130325014165284,0.8280739912011289,0.41818520991016134
10,0.8581154685394436,0.3986298165290184,0.87051142578675,0.3639216062099033
11,0.839869280915894,0.4431205894432816,0.8715995629282589,0.345190785719858
12,0.8681917204836095,0.3614150277929368,0.7943416708701324,0.5871146741577539
13,0.8736383448758676,0.358590508825379,0.8824809540602276,0.33260154312271806
14,0.8700980386962558,0.3598955189870074,0.8672470058009466,0.349315412934379
15,0.8788126361655774,0.318545648280312,0.871599564614571,0.33792730118426717
16,0.886982570546385,0.32222714734492997,0.8770402593373993,0.3330815180860484
17,0.8850762531128844,0.29902774520818964,0.8618063089377992,0.3844895329127763
18,0.8790849671904039,0.3132417343540649,0.7845484254409492,0.8878689100226069
