epoch,acc,loss,val_acc,val_loss
0,0.3725490194779855,1.3278450256858776,0.6126224123614398,1.020577943104525
1,0.5819716779494857,1.010888778436158,0.6909684394207561,0.7901558171029449
2,0.6560457516339869,0.8404028155964703,0.7181719236067771,0.7116843336165535
3,0.703976034468815,0.7457016120808836,0.7519042477644048,0.6475841822639773
4,0.737472766754674,0.6797988371911392,0.7704026083562268,0.5896157661252235
5,0.7584422655354918,0.617705689406343,0.7943416708701324,0.5443165249741505
6,0.7840413947250848,0.5691138517622855,0.813928183909988,0.4892891425886663
7,0.808551198127223,0.5030779463922795,0.8280739971680792,0.45657550130886665
8,0.8240740738143588,0.48712906832269076,0.8258977121834656,0.4749304595463164
9,0.8374183006535948,0.45247117431594913,0.859630028687831,0.4004666930443574
10,0.8477668847913057,0.4257431484125798,0.8541893399319529,0.3928648850214754
11,0.8540305012191822,0.41292908586448057,0.8541893399319529,0.3802151136157043
12,0.8613834418762224,0.39511819329916265,0.8705114296133811,0.3575745720793295
13,0.8651960783015149,0.37436378281360616,0.8650707293776096,0.35977606334286755
14,0.8725490193481279,0.3706422109229892,0.874863978633424,0.35062900519604523
15,0.8744553376906318,0.3566140501977052,0.8748639790874311,0.3474699635630204
16,0.8769063183425039,0.34456124797885457,0.884657238590834,0.33292597963579074
17,0.8785403043616051,0.3364882165959718,0.8770402631640305,0.3514456091300707
18,0.8785403052706084,0.3350366732523592,0.8672470058009466,0.3449495892659624
19,0.8730936821769265,0.3363937668680885,0.8759521205095783,0.336473056554016
20,0.879901961044029,0.3227954289362581,0.8857453740460309,0.3205753597912254
21,0.8937908494134874,0.2954047106709615,0.8900979328596553,0.3126180603273286
22,0.88861655799392,0.3073065106255816,0.8879216526096871,0.31259508614182085
23,0.8918845312008411,0.30118152424530786,0.8911860764221217,0.30741664556476317
24,0.8861655769524751,0.2981874450619184,0.8944504921272868,0.30468445481231865
25,0.894880174291939,0.2827905557384158,0.8868335150141711,0.303650531046279
26,0.8989651416122004,0.2803459050608616,0.8966267706909429,0.29382686334803004
27,0.8951525053167655,0.2853355063916811,0.8977149121130901,0.2991188946499269
28,0.8995098039215687,0.2731492714814371,0.8824809600271779,0.3156293030013457
29,0.8989651418719157,0.27918905441797376,0.8911860721414834,0.2965484152875346
30,0.9027777781673506,0.2608373891034677,0.8977149121130901,0.2881187962953881
31,0.901143791239246,0.26373049175297775,0.9042437418371082,0.2823243590965624
32,0.8995098034021382,0.2580999086625176,0.8977149040058207,0.2919929801963748
33,0.9071350762527233,0.2533082308203047,0.9042437456637394,0.27825184206967774
34,0.9063180831782439,0.24424516609291624,0.9009793278182552,0.28582377924753094
35,0.9093137256200537,0.2417597537921145,0.8966267685506237,0.2847302188292162
36,0.9052287576505041,0.2502787334921573,0.9053318849455675,0.28584249280352586
37,0.9041394330317678,0.2520565050359905,0.9107725813547078,0.27848317197668926
38,0.9090413949848001,0.24308184828114146,0.9096844420728798,0.2771223004870887
39,0.9120370376863252,0.23324079853776752,0.9064200204007644,0.26976952075115096
40,0.9128540299816589,0.2277258515098256,0.9107725796683958,0.2761095594756621
41,0.9185729853987434,0.22048332810012344,0.9064200242273955,0.26968738054035796
42,0.9185729851390282,0.2242875165409512,0.9042437418371082,0.27485082659290716
