epoch,acc,loss,val_acc,val_loss
0,0.2529956429612403,1.575855179809537,0.3177366682507657,1.5967230875940914
1,0.25871459701481986,1.5614870186724694,0.3177366682507657,1.589604023361621
2,0.28322440054681564,1.5378196478409445,0.3177366682507657,1.5821999941868414
3,0.2810457515365937,1.5199581956032315,0.3177366682507657,1.5758013871860193
4,0.2919389980161372,1.510908650416954,0.3188248075325938,1.5704590092545885
5,0.2946623090435477,1.5004511450890103,0.38302502775477637,1.5657102916393757
6,0.30010893272158884,1.4886270195310671,0.42219804128443456,1.5611637020007312
7,0.30555555562048436,1.487261998367725,0.44396082844516266,1.5585440301272504
8,0.3148148148797436,1.4704925471141708,0.46245919623623993,1.5563116211107688
9,0.32598039222179154,1.4644897223038351,0.4809575640273172,1.5542544270495724
10,0.34940087126490854,1.4623696817032392,0.49510337514508923,1.5535812493377203
11,0.36220043540520347,1.4453230163890032,0.5038084904698734,1.5486481704701536
12,0.375544662049653,1.4377958083724145,0.5092491858088543,1.544802179274284
13,0.3809912853381213,1.426079169337786,0.5038084893997138,1.5418525748725036
14,0.3959694987808178,1.415915317784727,0.504896628681542,1.5360234001645325
15,0.4033224400222172,1.407514766410545,0.5005440715542296,1.5345498580278847
16,0.4084967322209302,1.398189105499284,0.4896626776657893,1.5314839551705661
17,0.4095860567747378,1.3920155688308682,0.5005440715542296,1.5227778994349583
