epoch,acc,loss,val_acc,val_loss
0,0.20125272314922482,1.615883429845174,0.2970620225121848,1.59477616316346
1,0.23066448785510718,1.5794206429151147,0.31773666932092526,1.5774417732952728
2,0.2704248364714496,1.5490916245383635,0.3177366682507657,1.5576754676115265
3,0.2941176467991083,1.5158413918709184,0.3177366682507657,1.5354570276200188
4,0.30174291932504943,1.4888651199590146,0.3177366682507657,1.5110691303267703
5,0.3156318079542231,1.4522481569797125,0.32861806106904645,1.484880442199043
6,0.32026143803835433,1.427478285137085,0.3416757335211429,1.4581817692070713
7,0.32570806074246345,1.4050220495215688,0.37323177590463574,1.4354840341927049
8,0.34340958579692965,1.37532882934562,0.40043525350755393,1.408109370590683
9,0.3515795210218118,1.352298076895587,0.4526659388731561,1.3864221366627043
10,0.3785403051407509,1.340590182732393,0.45593035671864035,1.3645762528117515
11,0.3839869282993616,1.3049067297792123,0.4624591934797683,1.3384844731454362
12,0.3940631808278867,1.291099016183342,0.476605007354012,1.3189826514957002
13,0.4035947713716877,1.2852103175161191,0.47769314663584006,1.30436343363242
14,0.41339869320003036,1.2625866588164518,0.4918389545431334,1.280477612399951
15,0.41721132897603486,1.253177715023099,0.49945592951592993,1.270204854737947
16,0.4316448803690784,1.236516365817949,0.5168661580251791,1.252541621180172
17,0.4289215681080205,1.2265180268838256,0.513601742320014,1.238594018336349
18,0.43355119851679585,1.2274665928614166,0.5451577798067161,1.2329277791188253
19,0.4490740735546436,1.2076374798818352,0.5408052248197229,1.2170570446695155
20,0.47113289773334344,1.2037052269335147,0.554951037623807,1.2018560765228024
21,0.47603485825794195,1.1866980796286224,0.5647442851933094,1.197859249255084
22,0.47875816993464054,1.1681840552224054,0.5734494054148843,1.1791375892336142
23,0.4847494546884026,1.1815633537462853,0.5854189298617308,1.168017244702195
24,0.48828976099787197,1.1623150767324277,0.5963003248203307,1.1643654549082942
25,0.49727668877780307,1.144399613596515,0.5919477655526992,1.1582569244507217
26,0.5100762524635963,1.137979812871397,0.5941240479429866,1.1364340272380427
27,0.5206971673664185,1.1252911150585332,0.5963003226800115,1.1316373213331121
28,0.5269607848331559,1.124955475200495,0.5984766012436676,1.1269414763455812
29,0.5310457516339869,1.1065449888669847,0.5984766012436676,1.1177347514522997
30,0.5255991280208746,1.1177744345987024,0.5963003286469618,1.1128338890573795
31,0.5408496728779704,1.1005383449442245,0.6017410250561022,1.1009327402830902
32,0.5334967321560014,1.0946181303535412,0.5984766029299797,1.09514919977323
33,0.5454793032218168,1.0782708441250204,0.6071817154982923,1.0773782329279138
34,0.549564269633075,1.081384701406774,0.5897714886753551,1.0801707115733714
35,0.5381263616557734,1.0727595088268937,0.585418935374674,1.0858720656447882
36,0.5645424837899883,1.0582971375492403,0.5756256796979022,1.0957010111430006
37,0.5580065363372853,1.0565966596270957,0.599564746038439,1.0505797115840643
38,0.5664488021324923,1.0418975263639214,0.5919477710656424,1.0444043021207277
