epoch,acc,loss,val_acc,val_loss
0,0.411492374338096,1.319052940879772,0.6093579987965938,1.1553484297421344
1,0.6105664488017429,0.9730796459453558,0.6158868311149381,0.9638889025941377
2,0.6677559918048335,0.8600098131009436,0.6920565796105984,0.7555696354597256
3,0.6958060996984344,0.7693663721250813,0.7290533190193841,0.6995129376422853
4,0.7374727668845316,0.6973372456295038,0.7040261138510263,0.728359180513741
5,0.7546296297594872,0.6376309472750994,0.7671381947913808,0.6159214730231625
6,0.7606209147729646,0.6399413896541969,0.759521213851634,0.6967636432429781
7,0.796296296426154,0.5654712623240901,0.7693144712147179,0.6645768839983478
8,0.7864923751172417,0.5699158016113415,0.7921653987274336,0.5396150368082381
9,0.8031045747738258,0.5326559650742151,0.8106637626918797,0.5047370222304929
10,0.8139978212209049,0.5062677468739304,0.8291621343095881,0.5311240032396327
11,0.82298474932548,0.47156168017252337,0.744287267278665,0.6876750931516695
12,0.8349673201315803,0.45078839020791395,0.8117519079406581,0.4947260459307358
13,0.8292483657533567,0.4595851951434981,0.8422198082858512,0.4295183759065136
14,0.8518518521115671,0.4232209054083606,0.8095756289229948,0.5397237456921524
15,0.8537581705839286,0.4064784285679362,0.8509249144332064,0.40434934758257945
16,0.8496732027442367,0.40631023088311835,0.8639825900957815,0.3653902093655915
17,0.8562091505865126,0.39381343970371485,0.826985855745932,0.45727039563902316
18,0.8567538132854536,0.3889108131394147,0.8694232843646028,0.3866883759529728
19,0.8722766881934438,0.3698599833289003,0.8585418953729532,0.41160062377029977
20,0.8641067534230633,0.3629931307566192,0.8596300308281501,0.38109740790008073
21,0.8782679737263516,0.3438632278530686,0.8618063153587565,0.39015640057339634
22,0.8804466225742514,0.31869300109109067,0.8705114296133811,0.3636874273759885
23,0.8774509802622993,0.3482260543991018,0.883569100995318,0.3281020292195454
24,0.8739106755111212,0.3367866959447175,0.8683351429424556,0.3496713825745733
25,0.8820806097620713,0.3171661218916409,0.8487486401501885,0.3846227072333356
26,0.8815359482318488,0.3191112412996022,0.8933623490188275,0.31209231087769723
27,0.8978758176427521,0.2838524391708291,0.8596300351087883,0.36462034114815856
28,0.8845315908035162,0.3047163305329342,0.8759521183692591,0.3488114846219695
29,0.893790849543345,0.2809585500062161,0.8933623523914516,0.312466251610153
30,0.885893246447079,0.2978255961715266,0.8824809574328517,0.34428520606054447
31,0.8935185189080913,0.27664891787863505,0.8813928190590378,0.3207760751247406
