epoch,acc,loss,val_acc,val_loss
0,0.34667755958821,1.3727024583255543,0.5081610420842425,1.2746010943517592
1,0.48965141573243154,1.1350744821147463,0.6071817154982923,1.044404777790439
2,0.5759803917672899,0.9947205041748246,0.6028291631056253,0.9253900351410203
3,0.6100217862326595,0.8910979041606513,0.6637649667146286,0.8777160608210683
4,0.6500544663607944,0.8425349299684329,0.6332970663694355,0.8762257459114373
5,0.6781045752932563,0.7830062231986351,0.6768226287569912,0.812662653941195
6,0.7080610024383645,0.7390281954102527,0.6898803082461975,0.7898276208274642
7,0.7301198260976338,0.6899614119841382,0.7029379719748721,0.757463579468421
8,0.736928104705021,0.6622159295352196,0.7247007580654405,0.677905223509692
9,0.7549019611738865,0.6374042939256739,0.7257888973472687,0.6771528513958197
10,0.7660675385159345,0.6165635271529486,0.7410228511194928,0.6632567413872811
11,0.7736928104575164,0.5990640597665492,0.770402614323177,0.6103539907244785
12,0.767429194289355,0.6020425852866993,0.7649619119470864,0.6025521715655031
13,0.7878540308906622,0.5623721666065956,0.7606093565060862,0.627762933939663
14,0.7946623098876222,0.5493352553423714,0.7519042460780927,0.6337678139305737
15,0.797657951680144,0.5413362818865475,0.7812840050011387,0.5849955731169832
16,0.8077342041437402,0.5114072145070385,0.7921653961331074,0.5351187410370181
17,0.8069172106796879,0.5031268989468451,0.7965179537144268,0.563764605675221
18,0.8172657955965446,0.49283512147683206,0.8073993443923884,0.5386922244019037
19,0.8180827890605968,0.47848820718804735,0.8128400391152167,0.5253806505940035
20,0.8284313721594467,0.4678196045438189,0.8248095712153255,0.5029951146235274
21,0.8376906312888485,0.4464807184433366,0.830250269764785,0.46748487571896874
22,0.8436819178606171,0.43462877439777314,0.8084874819879044,0.5094324654217514
23,0.8398692805263211,0.43979841561618715,0.8313384150135634,0.45651090890979873
24,0.8417755987389675,0.4168030861156439,0.8356909721408757,0.44935792379721723
25,0.8567538122465927,0.39872414555424956,0.8443960863955002,0.4303057706135531
26,0.8562091499372245,0.3817814286627801,0.8433079394604098,0.42768900114252467
27,0.8649237476662613,0.38127239506229077,0.8574537582314442,0.4042077175745897
28,0.8600217871416628,0.3781479417888168,0.8454842256773284,0.40179078759254644
29,0.8730936820470689,0.3532451282139697,0.842219805691525,0.41126049168091733
30,0.8788126362954349,0.3465183462971955,0.8541893322786906,0.405337062247819
31,0.8771786497569032,0.3466235587539756,0.8520130558553536,0.4079878505996314
32,0.8714596944696763,0.35631717786939576,0.87051142578675,0.375622820186148
33,0.8801742919389978,0.3389199852683705,0.8541893361053218,0.39011099120608095
34,0.8777233116766986,0.33646101973674913,0.8411316685500161,0.41833624532355057
35,0.8858932456679334,0.3220249677405638,0.8465723649591564,0.40766429048238306
36,0.8774509798727264,0.335507045059682,0.8487486435228125,0.3834041977732952
37,0.8834422663146374,0.31631020912677377,0.8607181701099782,0.40523223450835044
