epoch,acc,loss,val_acc,val_loss
0,0.32543572978256574,1.4365482327725114,0.24591947858494437,1.5804653826683468
1,0.41067538119868774,1.2884086921064422,0.23830250361214783,1.5770226999776797
2,0.4389978216754066,1.2373438541146404,0.24700761648853664,1.580881465635829
3,0.46051198231109086,1.1797532946975142,0.2578890103769769,1.5187334251611355
4,0.4852941177119876,1.1409206751385026,0.252448312897677,1.5992118793421135
5,0.5073529411115418,1.110117357800469,0.24700761648853664,1.6763783106995873
6,0.5217864927643006,1.0706244107165368,0.24700761648853664,1.7611739818367527
7,0.5280501087376754,1.030143928423946,0.28618063215851397,1.514181136695812
8,0.5359477124183006,1.0179628349337442,0.2502720337178684,1.9785679102722267
9,0.544662309627907,1.0101225603379975,0.3035908600516107,1.4861077036509964
10,0.5629084962125956,0.9638137543383247,0.20021762874816526,1.8071356110266685
11,0.5893246180870954,0.9407990643661266,0.2535364537036717,1.8414971054054319
12,0.586873638214369,0.9247436723418225,0.2633297072401244,1.5566905797889883
13,0.5833333329437604,0.9338545288914949,0.20565832515730562,1.7591826782133166
14,0.6072984744261033,0.9060967264611737,0.21762785587917863,1.63775572566654
