epoch,acc,loss,val_acc,val_loss
0,0.22140522882309874,1.5893062012907206,0.3242655045578866,1.590329855388604
1,0.25272331161176975,1.5499168940878643,0.3177366682507657,1.5727875134112137
2,0.28240740760219385,1.516358381003336,0.3177366682507657,1.5554716801098563
3,0.29656862732112277,1.496357595738762,0.3297062003508745,1.5433434792779086
4,0.30909586024180474,1.475643536104356,0.3514689881277551,1.5300366037947828
5,0.3229847495202665,1.4484387431009662,0.3764961926799604,1.5134033522486556
6,0.332244009039241,1.4346557536156348,0.3993471169821975,1.4991931131796687
7,0.3387799561673,1.4227881839332497,0.4145810641713189,1.4866580775046114
8,0.35757080603528907,1.3933433831906785,0.4254624612702379,1.4676919469895637
9,0.3622004359246339,1.3901341974345687,0.4417845472871803,1.4552495436777357
10,0.3641067541372802,1.3713191085391574,0.4668117512232331,1.445924378193761
11,0.3725490199324872,1.3556240939886222,0.479869420918858,1.4316505188521675
12,0.3749999999350712,1.345466988538605,0.4972796515684263,1.4247295582774415
13,0.39297385627407916,1.330015837756637,0.4972796526385858,1.4130732319170813
14,0.3886165577342048,1.325172515216736,0.5114254654426699,1.4077170606017502
15,0.4106753815233318,1.2977899068840708,0.5114254577894076,1.3876581112889652
16,0.41067538113375895,1.295919874394901,0.5310119708292632,1.3901301425221955
17,0.41884531564442423,1.2936167145606479,0.5342763827077971,1.38317071301893
18,0.41258169967104924,1.2931716322639148,0.5386289458020598,1.3798992779101849
19,0.43055555542569796,1.2644616973166372,0.5386289419754285,1.3719496410481948
20,0.4264705879755789,1.2721200132162223,0.5353645300968947,1.3743555611962204
21,0.4370915029433298,1.2581064669914495,0.5386289402891166,1.3637272458081666
22,0.44008714564485485,1.2485803685157129,0.5473340583703723,1.3616014604859046
23,0.4509803918322187,1.2306007364996119,0.5484221976522003,1.347571861497466
24,0.4479847497799817,1.242035655414357,0.5527747509528815,1.35230067375565
25,0.4572440085198105,1.2264961053603096,0.5560391687983657,1.3428254524434353
26,0.45343137228930436,1.2271920437386872,0.5538628940613407,1.3434906182273558
27,0.4556100216566348,1.223337679646893,0.5440696422112001,1.3413084395173065
28,0.4629629624435325,1.2171961705409364,0.5408052243657159,1.3388788148809438
29,0.4599673205860819,1.2128564350485542,0.5440696383845689,1.333986838053308
30,0.4711328972788418,1.199503494503711,0.5418933598209128,1.3297685882861
