epoch,acc,loss,val_acc,val_loss
0,0.22494553376906318,1.5872084961997137,0.3177366682507657,1.5976481114689491
1,0.23502178649237473,1.5634690650408045,0.3177366682507657,1.5909226398602923
2,0.26198257054638496,1.545239326221491,0.3177366682507657,1.5854756402761814
3,0.2644335511333283,1.5272687603445614,0.3177366682507657,1.5814415857244497
4,0.289760348583878,1.5097204129940025,0.3177366682507657,1.5785229992166048
5,0.2960239651416122,1.5007036534789342,0.3949945598548852,1.5752834696505094
6,0.31045751621001166,1.4847916759436945,0.4406964095295189,1.574572385460041
7,0.325708060872321,1.4808542936196254,0.4526659388731561,1.5748701541805163
8,0.3406862743150175,1.4715567580495266,0.4646354720434245,1.5740051021773096
9,0.34640522849845473,1.4643535915283337,0.472252448702533,1.5737036884285032
10,0.36029411797170285,1.451413348869041,0.36452665798552536,1.576604286916108
11,0.3690087145320211,1.4462734972469686,0.2535364521795051,1.577323562951031
12,0.38398692803964635,1.4440669294016553,0.2393906428939759,1.5760980967728175
13,0.3916122007603739,1.4282796863377225,0.23830250361214783,1.5743064103370392
14,0.4016884531590414,1.4224101543945944,0.2448313393031163,1.5715620965251984
