epoch,acc,loss,val_acc,val_loss
0,0.3139978216754066,1.4612930231364465,0.23830250361214783,1.5912076901559342
1,0.4223856211747479,1.319873759429699,0.2393906428939759,1.5763402821838661
2,0.44035947744882703,1.246409639034396,0.23830250361214783,1.5858482621829062
3,0.46732026176255254,1.174987525981496,0.23830250361214783,1.605764099381564
4,0.48420479276860723,1.124401197713964,0.24047878217580398,1.6243758309263658
5,0.5029956430910979,1.0801458861313613,0.24265506073946014,1.666489354025682
6,0.525871459694989,1.0222804252877993,0.2568008710951489,1.637908665866665
7,0.5422113284566044,0.9903786616127995,0.25136017361584895,1.7730723253661063
8,0.5394880172993363,0.9714455655197692,0.280739934679214,1.5535456913729098
9,0.5634531587816791,0.9504623679294046,0.27203482073266566,1.687235142772164
10,0.5577342045333131,0.9354035168691398,0.3155603893952479,1.5596085610405275
11,0.5612745100636368,0.9277122263555173,0.22524483161405848,1.7705862836038717
12,0.5691721136144043,0.9233435919601674,0.2219804126984147,1.7923487659636985
13,0.5879629628331053,0.9010162022378709,0.2295973876712112,1.5948129726312366
14,0.6070261432714192,0.88166625800995,0.23068552802319886,1.681922551337731
15,0.6252723318039721,0.8472952144078439,0.22742110879947883,1.672359163276
