epoch,acc,loss,val_acc,val_loss
0,0.31917211309497395,1.4823771748927164,0.44287268809317504,1.4412723010460622
1,0.44852941169977706,1.2204473735460268,0.3416757362776145,1.3735193387727873
2,0.49428104555684754,1.1341245218559548,0.2905331875995142,1.4851322912158074
3,0.5691721127703299,1.0040944861430747,0.5788900941707623,1.0651602684089487
4,0.5770697163860263,0.9952265798136559,0.5919477672390113,1.1333296326221138
5,0.6318082792566753,0.8771270262909351,0.5821545146105728,0.9730024538180255
6,0.6576797388218067,0.8453768186579602,0.4483133861886275,1.2751066971395948
7,0.6835511977376502,0.7911121116744148,0.6833514665882787,0.8334810529491976
8,0.6928104568670518,0.7814576185606663,0.686615884433763,0.8809954079113277
9,0.7249455333794903,0.6988026284184591,0.6713819361744819,0.8864466821667419
10,0.7173202611781933,0.7201095597416747,0.5429815035455245,1.1547039115519726
11,0.7241285400452957,0.7066326541318873,0.6343852005923274,1.0166764708156815
12,0.7478213510222425,0.662583664221961,0.7366702961324997,0.7776701611196125
13,0.7434640526771545,0.6611474184948375,0.6409140341429768,0.9204449731455274
14,0.7829520693272027,0.5885188970430744,0.6724700720836859,0.8822861805444703
15,0.7690631806980291,0.6112032352839161,0.7540805208151177,0.6793514195671538
16,0.7878540308906622,0.5799380941458517,0.5865070755645162,1.1254143626697695
17,0.7903050103738157,0.5692958113674504,0.7105549474016756,0.7660329784221047
18,0.8061002172156356,0.5359690093266938,0.8302502757317353,0.5212028170241625
19,0.8257080603528906,0.4969411096931283,0.6180631109108993,1.0260284700642732
20,0.808823529281907,0.5177110136204556,0.6670293816414958,0.9267994025326917
21,0.8224400868862543,0.49700032307691305,0.7823721425966547,0.5902767161290456
22,0.8281590411346202,0.47206092276864065,0.8411316604427467,0.4598204023301018
23,0.8344226575624969,0.4529564354024941,0.6648531030778397,0.9351159445090185
24,0.8306100216566348,0.4575474473905459,0.7889009782876232,0.5631093856299922
25,0.8393246189960987,0.451289057212198,0.8106637643781918,0.5012948872669477
26,0.8472222224819375,0.42284425249027013,0.7878128428324263,0.5652799182799487
27,0.854847494163804,0.4001609494093976,0.8030467877190832,0.6009365585475543
