epoch,acc,loss,val_acc,val_loss
0,0.3777233116766986,1.2922138437985855,0.5658324304420878,1.1564223461493575
1,0.5566448795250039,1.0791001114710224,0.6409140362832959,0.9605562460565203
2,0.6459694994301058,0.8971806219200683,0.7105549529146188,0.855894707362203
3,0.6843681910718449,0.7968533752011318,0.7094668140867978,0.7751502406350677
4,0.715958605664488,0.7179459075003148,0.7344940116018932,0.6773435909288882
5,0.7472766883233014,0.6553051832714372,0.7638737781782016,0.6146493395212814
6,0.7704248371207376,0.5931903629001709,0.7704026160094891,0.5823777031327747
7,0.790032679089274,0.5472318030130889,0.7965179554007388,0.5778180188271375
8,0.8011982569507524,0.5263404289102243,0.8128400467684791,0.5188562699448687
9,0.8246187369028727,0.4852266811597321,0.8182807431776195,0.4835472887825784
10,0.8303376911512388,0.4571159878067981,0.841131666863704,0.4446020178229298
11,0.8406862746396615,0.4262215482123797,0.8389553899863599,0.42334693102763965
12,0.8529411769900187,0.4112774218738988,0.8694232903315531,0.3803950131134058
13,0.8562091496775093,0.39358267746459946,0.8487486439768197,0.40978991891276717
14,0.8616557730309065,0.37321610135190625,0.8639825862691504,0.3824509258044557
15,0.8646514161220044,0.3673045900132921,0.8628944469873223,0.3664656235746253
16,0.8720043578179054,0.3415611105157399,0.8596300367951004,0.37987072417214596
17,0.8763616561629933,0.33851865083303845,0.8857453740460309,0.33003510643400746
18,0.882625272201297,0.32300645768772285,0.8683351433964627,0.34628687171474243
19,0.8837145964304606,0.32130703115774917,0.8726877060367182,0.3460299948937745
20,0.888344226839236,0.30971635939768455,0.8803046836038408,0.3254404848236773
21,0.896241829545929,0.29357940159851686,0.8813928186050307,0.317529220575866
22,0.8856209143833916,0.29888351634956395,0.8835690928880486,0.3175226433427601
