epoch,acc,loss,val_acc,val_loss
0,0.32189542503138774,1.436643583062947,0.4842219801864894,1.4528471628392483
1,0.43191721126404725,1.2827713299940355,0.4232861794961031,1.45324942570127
2,0.47113289773334344,1.227423561943902,0.5538628940613407,1.2912962508019996
3,0.5266884525097534,1.0762310783847484,0.5886833493935271,1.0150236097591097
4,0.5354030494596443,1.0871480644917955,0.5375408028557459,1.2042808406890022
5,0.5974945532470487,0.9408455387179888,0.5473340579163652,1.09926995904194
6,0.6239106747319756,0.8745372721312612,0.6670293769068505,0.9199284478551805
7,0.6345315905438009,0.8763296108100409,0.5114254600918721,1.1681453535683914
8,0.6723856206553175,0.809692380475063,0.5680087085517369,1.0566955428647529
9,0.6895424832705579,0.7758696516874309,0.7279651780512439,0.7014756323982504
10,0.7091503274466737,0.72535618341047,0.7377584354143277,0.6615544698313608
11,0.7167755995181131,0.7229883016324511,0.6713819383148011,0.8094123489708843
12,0.7238562092801845,0.7158297562651125,0.700761697237847,0.7306667867889861
13,0.7412854026605361,0.6603705276591066,0.7638737731192654,0.6532253252020079
14,0.7037037037037037,0.7968401481642962,0.699673561328643,0.8083012621602503
15,0.7298474940339464,0.6783541604584339,0.7192600650289243,0.7381977879962153
16,0.7627995636208644,0.6367233009899363,0.7704026104965459,0.6190361013479928
17,0.761710240040989,0.6203122714246281,0.7932535337286234,0.5862503429232276
18,0.7731481481481481,0.5983626842498779,0.6452665934106082,0.9537914216323827
19,0.7657952072313928,0.5937370015125648,0.8030467936860335,0.5782044057747485
20,0.761982571195673,0.6391149851491509,0.669205661891464,0.7918275517530099
21,0.7788671021367989,0.5877593209021491,0.7334058782870154,0.6723037361450113
22,0.7742374727668845,0.5856125013241321,0.7736670283420302,0.5942152648418331
23,0.7821350762527233,0.5731660502928274,0.7562568036594121,0.6622889414835028
24,0.798202613729797,0.559505842480005,0.8019586467509431,0.5119777416832688
