epoch,acc,loss,val_acc,val_loss
0,0.33578431405013426,1.4045077622066655,0.44722524415032777,1.2503824564785382
1,0.39787581686360646,1.2214955086282135,0.465723610255093,1.2043133379974613
2,0.45724400838995294,1.1450446015609375,0.5593035866438499,1.10509848296318
3,0.5424836594814308,1.09070343571291,0.6202393916148745,1.0647482772127719
4,0.5713507618779451,1.0586654908776543,0.6485310112560924,1.0393953277963548
5,0.6260893248784516,0.9909692222256546,0.6572361216840858,0.9648332541344344
6,0.643790849543345,0.936457877455194,0.6387377594059518,0.939720165612778
7,0.6631263610064854,0.8961071899254078,0.671381936628489,0.9337681914569245
8,0.660130719084106,0.8605817987508504,0.7029379724288791,0.8809550951951476
9,0.6781045756828291,0.8327716879855054,0.7051142548191665,0.8119705752008498
10,0.6898148154641028,0.7920560995218281,0.724700764486398,0.8047315206569219
11,0.6998910668888383,0.7693242430686951,0.7312296018636785,0.7518773335756752
12,0.7140522882309874,0.73847342004963,0.7366702944461877,0.7363239703162839
13,0.7194989100260932,0.7180179573092326,0.7497279662821317,0.7266321673875794
14,0.7325708054509298,0.6914375984071387,0.7671381892784376,0.6904884868659185
15,0.7344771243128642,0.6897185848689027,0.7736670326226683,0.6733708758478715
16,0.7600762529830267,0.6443374728325405,0.7801958602063674,0.6111722600213592
17,0.7614379081071592,0.6221682305948927,0.7910772611319176,0.6069777269358214
18,0.7834967313768557,0.5937291039620609,0.7921653927604833,0.6020824341701345
19,0.7840413947250848,0.5823440507606223,0.8084874896411668,0.5921993393763105
20,0.7992919386082485,0.5561486649487273,0.7899891218500895,0.5601213989501679
21,0.7982026147686578,0.5578054248117933,0.8106637626918797,0.5660068834437639
22,0.7998366011773319,0.5441814949309903,0.8161044629276513,0.5496401497536826
23,0.804466230677104,0.5266807040357901,0.8106637682048229,0.5296100447759016
24,0.8101851845358972,0.5126933751542584,0.8150163176788728,0.5554336048703199
25,0.8115468405690328,0.5169321351840865,0.8052230641424202,0.5379781445753847
26,0.814270152375589,0.49643809901862884,0.8237214340738166,0.5092220596312439
27,0.8254357302370674,0.49406349386265075,0.8237214379004477,0.5137236932935082
28,0.8208060998282921,0.4880441568775634,0.8433079454273602,0.49966400884440465
29,0.8221677566405735,0.4826173814813036,0.8237214357601286,0.5172385058413392
30,0.8210784318919795,0.4823748859574852,0.8248095750419567,0.5171104080658873
31,0.8246187358640118,0.47785239593655454,0.8280739912011289,0.5177667986386748
32,0.8289760348583878,0.46988605803653827,0.842219804005213,0.49732385084470804
33,0.8259803925464356,0.4784428154591122,0.8465723632728444,0.4853354058470638
34,0.8376906321978517,0.45793123585466206,0.8465723573058941,0.47629872613036206
35,0.8319716775599129,0.4593311190475306,0.8324265542953915,0.523766244975475
36,0.8398692806561788,0.45642454029428153,0.8248095733556446,0.5280130958920335
37,0.8395969501507827,0.4471365333512458,0.8378672468779007,0.4890784860565302
38,0.8325163401289962,0.4552463735890025,0.8454842256773284,0.4590121529696426
