epoch,acc,loss,val_acc,val_loss
0,0.30337690605836753,1.4603222328073837,0.42655059948190643,1.2447588022178093
1,0.45152505381694286,1.1840038229437435,0.5778019548889343,1.007429703340437
2,0.6021241830065359,0.9943604722521664,0.6452665967832323,0.8706596234936969
3,0.6598583884488524,0.8948490372929957,0.6887921613111071,0.8481858503053186
4,0.6789215682378782,0.8462227262183212,0.6974972755657316,0.7884722377322574
5,0.6821895430030905,0.8296917257485567,0.7170837907459064,0.7793816412364308
6,0.6958061004775802,0.8145119666014362,0.7214363461869067,0.7683979863051621
7,0.7088779949934134,0.7870767928156718,0.711643094336766,0.7769559872163393
8,0.7132352947669351,0.7845242068918182,0.7203482030784474,0.7494394420539723
9,0.7086056642283022,0.7865376556231305,0.7181719300277345,0.7617245908011809
10,0.7110566451398895,0.7710370416215302,0.7421109887150089,0.7190440824423573
11,0.7293028328932968,0.7491997086923886,0.7410228494331809,0.6929686573436392
12,0.7401960779119421,0.7119740695735208,0.7453754087008122,0.6763243570161722
13,0.7388344221385216,0.7077952723357672,0.7519042405651495,0.6551484688062533
14,0.7483660130718954,0.6842229128663057,0.759521215537946,0.6459501311101903
15,0.7505446619197953,0.669475058974264,0.7725788928868332,0.6417615928639525
16,0.7551742918091402,0.6628168949893877,0.7736670304823493,0.6083168341363735
17,0.7712418298056443,0.6469030686712992,0.7573449352879779,0.6163004630927292
18,0.7709694986509602,0.6318388374802334,0.771490749778374,0.5833924065087643
19,0.7674291937699245,0.6336461651039539,0.7878128411461142,0.5832493554910197
20,0.7785947711119725,0.6142555314211544,0.7932535396955737,0.5616654783519749
21,0.7897603481943052,0.5909961268533029,0.7943416708701324,0.5415993847836608
22,0.7905773415284998,0.5739023332242612,0.816104458647013,0.5349796105650486
23,0.8006535951608147,0.5601597524416473,0.8106637643781918,0.5286639234511196
24,0.8080065354282819,0.5531331785104373,0.8248095788685879,0.5275402885331683
25,0.8118191719834321,0.5363328638030034,0.8171926038957913,0.5048784205002935
26,0.8120915039172619,0.5345557052845009,0.8095756212697325,0.5050486753632896
27,0.8259803921568627,0.5130329028193987,0.831338406906294,0.49328233280560657
28,0.8284313726788772,0.5069438913808669,0.8248095712153255,0.4921033599690592
29,0.820806100867153,0.49766367998517935,0.8150163236458231,0.4860850556371521
30,0.8224400870161119,0.4981872808829372,0.8378672468779007,0.4780984254345152
31,0.8368736388636571,0.48904064382083534,0.8248095750419567,0.4771065947410202
32,0.8273420481899985,0.484772355078612,0.842219804005213,0.4797604627850525
33,0.8308823525516036,0.4822140802874804,0.8356909661739254,0.46983686812684117
34,0.8292483662727871,0.4883664552942081,0.8487486358695502,0.47042258302716616
35,0.832788671413538,0.4779027652376877,0.8400435271278689,0.46391002576032064
36,0.8311546842257181,0.47779456449749685,0.8531012006501248,0.45670453116086934
37,0.8412309365594569,0.46501704953075235,0.8443960825688691,0.4568374074906338
38,0.8406862750292344,0.4591247720526195,0.8443960842551812,0.45433079233237006
39,0.8366013065402544,0.4662632889607373,0.8258977164641039,0.4600697023889315
40,0.8385076247529007,0.45799778424576737,0.8454842218506972,0.45246111295947056
41,0.8393246184766682,0.4648058729363942,0.8476605025546725,0.4602539947294955
