epoch,acc,loss,val_acc,val_loss
0,0.3815359479721335,1.3251250855024084,0.5788901005917197,1.1009512293974386
1,0.5904139432252622,1.0579906860467916,0.5865070772508283,0.9533236611135896
2,0.6312636168174495,0.9447607195455264,0.642002175565124,0.8829737594908548
3,0.647603486488068,0.8964514666133456,0.67247007545631,0.9879198691141878
4,0.6669389974317779,0.8971111418634719,0.6942328577202475,0.8097297611511571
5,0.6666666669263819,0.8813901378698079,0.6909684420150823,0.8115245413858042
6,0.6805555558152708,0.8485321288275044,0.6964091384242227,0.7790574900992417
7,0.6873638345525156,0.8431195963441936,0.7105549550549379,0.7677826525337419
8,0.6895424840497035,0.8285291371522127,0.6996735584100261,0.8174265729460026
9,0.6952614375189239,0.8197048203877634,0.7138193729004222,0.74432443683892
10,0.6944444437951564,0.8222748064527324,0.7290533211597031,0.749489339378635
11,0.712418300264022,0.7673504559043186,0.7225244854687347,0.770390977278368
12,0.7105119820513757,0.776996351275309,0.6789989099149735,0.8369995842042244
13,0.7129629633525358,0.7650027952942193,0.7388465730098438,0.7280099456795411
14,0.7200435736340375,0.7411466721356045,0.7170837911999135,0.7441028284559572
15,0.7273965146806505,0.7278627587040005,0.7181719219204651,0.7084312317680094
16,0.7227668838823024,0.7315992384434785,0.7344940158825315,0.674835607522979
17,0.7372004359895628,0.7002488466908989,0.7606093607867244,0.682177355875777
18,0.7350217864923747,0.7102254671338857,0.7529923798469776,0.678767775814733
19,0.751089324099306,0.677845565971466,0.7377584375546469,0.6818573937322681
20,0.7483660124226074,0.669768738201241,0.7344940116018932,0.6526784532347752
21,0.742647058953387,0.6739114890431007,0.7334058723200652,0.6666003616123386
22,0.7589869287538632,0.6323219928606403,0.7334058804273346,0.675458517894392
