epoch,acc,loss,val_acc,val_loss
0,0.3251633984330952,1.5166521355477294,0.5114254577894076,1.4371162730799147
1,0.4515250547259462,1.2043423917558458,0.5799782372792216,1.0938090529613058
2,0.5484749454039114,1.048508080392102,0.6866158904007132,0.8980565634723328
3,0.6081154689290165,0.9392993773510253,0.35364526516724465,1.3451128135697756
4,0.6364379087564472,0.8742785958942505,0.4668117513853785,1.209567280666613
5,0.6805555556854131,0.8033944090467133,0.6746463544739733,0.8117820520655245
6,0.6742919388679638,0.8088952957415113,0.6637649650283166,0.9022161292562807
7,0.715958605664488,0.7315786754903191,0.713819370760103,0.7970650739586781
8,0.7151416128497238,0.7063851257814561,0.7149075121822502,0.7198881760515248
9,0.7350217871416628,0.6919024406175468,0.6931447222650505,0.8272031909493289
10,0.7437363829228354,0.6601905302024874,0.6517954333822149,0.9356690271634921
11,0.7489106756409788,0.63805496445928,0.6398258936288437,0.967415278313339
12,0.7603485842675685,0.6143248753869716,0.7421109929956471,0.7743193773112956
13,0.7644335508086842,0.6204440063900418,0.6539717081192399,0.9934351854796508
14,0.7764161213550692,0.5954917242714003,0.6953209979100897,0.8778915910518468
15,0.7826797383023762,0.5853929046971605,0.7399347122916718,0.7434771337239345
16,0.7766884536784718,0.5840851424306566,0.7181719245147913,0.819838002794326
17,0.7922113288461773,0.5490449987075947,0.7203482013921354,0.7990308425372002
