epoch,acc,loss,val_acc,val_loss
0,0.3090958605664488,1.4147943821867566,0.3982589766302098,1.2902280228441507
1,0.44389978252464907,1.2116847072032022,0.5538628974339648,1.301366134488933
2,0.5569172114588337,1.097996781074923,0.5952121855385026,1.1630423842109456
3,0.5925925919433045,1.016607687623932,0.6789989099149735,0.9618107682343277
4,0.627995642052237,0.9299894216793035,0.7094668098061596,0.8031086511139771
5,0.6683006533350561,0.827688021727377,0.6931447244053697,0.898631118262294
6,0.7096949896261843,0.7478788410656333,0.6974972793923628,0.8802006267359779
7,0.7260348589072301,0.7234289881190963,0.7464635501229594,0.7443753711157707
8,0.7459150329394538,0.6654346516449208,0.7214363440465875,0.7442560660307244
9,0.7562636168174495,0.6568166275949,0.7410228554001311,0.7583174311167786
10,0.7679738558195774,0.6121920371886692,0.7932535358689425,0.622201934148749
11,0.7720588235294118,0.5971777942964973,0.8084874875008476,0.5678966483820769
12,0.7813180822692406,0.5888506888304401,0.84439608042855,0.5509115870032658
13,0.8104575159502965,0.5310154633844081,0.7932535315883043,0.5639621306685032
14,0.7954793034815321,0.5452019704063473,0.8193688743521781,0.5222172332406693
15,0.8096405224862442,0.5368701062431003,0.7954298144325986,0.5388106143383777
16,0.7990196073237068,0.5762347280329868,0.845484218024066,0.4675797738694263
17,0.8041939003015656,0.5253488816207271,0.7954298182592299,0.633294204827621
18,0.8137254901960784,0.5180875447321042,0.8509249161195184,0.48936647345373757
19,0.83197167717034,0.47762146845362546,0.8248095788685879,0.5469219126172112
20,0.8202614377786391,0.4983917189059954,0.8378672468779007,0.513668106903319
21,0.826797385620915,0.47616921790544764,0.803046786811069,0.5488884498945906
22,0.821623093422202,0.5047943775820057,0.8596300291418381,0.43652659962693546
23,0.8292483661429295,0.4630673995205,0.8378672447375816,0.5014315196622053
24,0.8401416125900085,0.4570305395489944,0.845484217570059,0.4771948490814753
25,0.8395969498910676,0.4491758156965501,0.8335146871562622,0.4903689290480982
26,0.8390522879712722,0.4551099072614267,0.8324265542953915,0.5193367297553394
27,0.8349673202614379,0.45888260331548636,0.8476605021006653,0.5128019241306027
