epoch,acc,loss,val_acc,val_loss
0,0.3935185183886609,1.2893495679161389,0.6028291588249871,0.9915040432433958
1,0.5838779952531287,0.9859146540720738,0.659412403620366,0.7811199187324408
2,0.659858387539849,0.8425444228197235,0.7301414540205738,0.6918902576164271
3,0.6998910671485535,0.7352421203210203,0.7453754082468051,0.6408622175357807
4,0.729302832503724,0.6824855743410281,0.7573449446275522,0.5914922764563327
5,0.7551742919389978,0.6230363401712156,0.7704026083562268,0.5561981256301307
6,0.7720588236592694,0.5819287926023562,0.8030467927780193,0.5172959165941514
7,0.7954793030919592,0.5510493032553098,0.8084874815338974,0.4814533086673998
8,0.8167211327677458,0.5034670611612158,0.8215451550561533,0.4723532403514227
9,0.824074073424786,0.4792350067032708,0.8280739967140721,0.4300178627973023
10,0.8352396518056948,0.4560852800059682,0.8433079428330339,0.4211539534347231
11,0.8420479309325125,0.4387112455949804,0.8487486358695502,0.3896085963998967
12,0.8480392163355626,0.4254249584960522,0.8520130579956727,0.386066758172167
13,0.8543028315947206,0.40004436661994536,0.8618063072514871,0.36985046770808744
14,0.8572984746858185,0.40038099521385556,0.8759521221958904,0.34800392752503156
15,0.8676470593429598,0.3687585829909331,0.8672470036606275,0.3375822470419036
16,0.8668300650997619,0.3639977687973862,0.8726877060367182,0.3376047786029301
17,0.872821350502812,0.3428601623880058,0.8715995688952092,0.33725498988008346
18,0.8752723316741146,0.3453627433911907,0.8748639846003743,0.33697115933934024
19,0.8818082791268176,0.3343769320345652,0.8748639807737432,0.3192006300919982
