epoch,acc,loss,val_acc,val_loss
0,0.3788126359058621,1.3088660811546842,0.46354733551806804,1.0883708698056858
1,0.5495642700226478,1.135128677540615,0.6322089275416145,0.9055332681559375
2,0.6067538121167351,0.9754602333818905,0.6245919444615485,0.8285949419579905
3,0.6323529413063282,0.8982307317469894,0.6517954257289525,0.8213032384173006
4,0.6478758167337488,0.8627386024315113,0.6855277434656228,0.7751991144331807
5,0.6702069711581294,0.8251386445851627,0.7051142526788473,0.7189699484033346
6,0.7042483658832143,0.7757438382292106,0.6158868357198671,0.9823798905000074
7,0.70016339817338,0.7648995927735871,0.7225244833284156,0.6539266480455201
8,0.7442810451023459,0.6801843057530638,0.7595212231912084,0.6354534769343604
9,0.7350217861028019,0.6738288886926272,0.759521217224258,0.6309511067428838
10,0.7543572991242335,0.645458385185998,0.7845484190199917,0.5559193317467293
11,0.7734204799521203,0.5925320671274771,0.7181719223744721,0.728117560146942
12,0.7761437908496732,0.5937827080163561,0.7986942361047141,0.5240289853628364
13,0.7883986934597456,0.5690698980765665,0.743199127996837,0.6109402821165174
14,0.7927559919346912,0.567618049957134,0.8226332964783005,0.4869870327502262
15,0.8044662308069616,0.5313181085654074,0.8139281860503071,0.48602540601324595
16,0.8058278861908093,0.5255965222330654,0.831338406906294,0.4549857660463248
17,0.8131808284061407,0.5105767779880099,0.8269858497789817,0.4532556371343797
18,0.8273420472809951,0.4767322289658008,0.8258977121834656,0.43750244745492156
19,0.8265250543363734,0.48671438816066404,0.8335146854699501,0.44204418090404185
20,0.835784313465775,0.45616682597754565,0.8433079454273602,0.42886328937179763
21,0.8338779956427015,0.46392110106991785,0.8476604961337151,0.4010738128546921
22,0.8398692807860364,0.44625463432476153,0.859630028687831,0.3844727770353427
23,0.8502178644043168,0.41887551844769316,0.8400435292681879,0.41633847187211387
24,0.8450435723354613,0.4234266965477555,0.8552774792137811,0.37784189566305076
25,0.8564814812217663,0.39771117623854824,0.8280739967140721,0.4845189818619903
26,0.8507625265838274,0.40828487725039714,0.8607181756229214,0.37864146998579795
27,0.8581154687991589,0.383165939603496,0.8618063072514871,0.3554037456867874
28,0.8657407400914526,0.3665083177339018,0.8161044565066938,0.46429224106380806
29,0.8608387793071389,0.39026218230687976,0.8422198001785818,0.41701322281581144
30,0.8760893243590212,0.3545911391965704,0.8520130532610274,0.39623996219775104
31,0.8725490196078431,0.34102119482680343,0.8574537522644939,0.384379708565877
32,0.8711873643538531,0.3519582833469823,0.8182807414913074,0.44156634463838446
