epoch,acc,loss,val_acc,val_loss
0,0.28050108938954754,1.521488825220428,0.23830250361214783,1.595575635529187
1,0.3818082790618888,1.4549432024197382,0.23830250361214783,1.6020460069114677
2,0.4076797386919491,1.3930697685233389,0.23830250361214783,1.61132148637865
3,0.4202069716126311,1.3468719985749986,0.23830250361214783,1.5959377989286436
4,0.43709150326797386,1.3228707770636399,0.23830250361214783,1.6387286011101243
5,0.4520697167106703,1.2734139144810197,0.24156692145763206,1.5979325856944553
6,0.46323529398778945,1.2427786863966965,0.24374320002128821,1.576709168260842
7,0.48284313712504434,1.1988855257532955,0.26768226360535335,1.4757548692566267
8,0.49918300705537816,1.1712988048856814,0.2535364532496646,1.5785413503127985
9,0.5117102393267721,1.1262707310304663,0.2611534279143849,1.4593571772123966
10,0.5111655774069768,1.0923034677318497,0.3797606100714375,1.4011259119191548
11,0.5226034853193495,1.0540794102974187,0.25571273181332077,1.4290813128499393
12,0.5302287582997922,1.0341547971717153,0.3057671378531835,1.344506626419715
13,0.5460239647520394,0.993328726369571,0.2372143630980148,1.4296005389635917
14,0.5539215684975933,0.9717225175277859,0.2818280727287371,1.400366961891166
15,0.553376906577798,0.9795734216185177,0.5038084849569302,1.1485392336487381
16,0.5490196079729949,0.9548152776065735,0.45266594269978727,1.2652969043843765
17,0.5517429187406901,0.9349645190509056,0.285092493330693,1.3604187314217187
18,0.5724400870161119,0.9028278115268367,0.4602829138459526,1.2273176758022122
19,0.5740740742039316,0.9029513170256853,0.3482045681419518,1.3270229791271804
20,0.5912309368191722,0.8848018996855792,0.3949945587847256,1.3008122660779071
