epoch,acc,loss,val_acc,val_loss
0,0.3126361658370573,1.4609351971050752,0.5070729066290456,1.2963458819799247
1,0.4425381263616558,1.2395279662022143,0.5778019548889343,1.0249260220356424
2,0.49101307137599437,1.1618851028496404,0.5233949903435235,0.9875502727755525
3,0.512799563750722,1.1380749660379745,0.6463547365190674,0.9510386659478985
4,0.5898692811756092,0.9907468569044974,0.6300326446973201,0.8727063187707106
5,0.5816993469246592,0.9859176035280581,0.6931447222650505,0.7930875117034206
6,0.6331699343808076,0.9116600741488222,0.6365614829826147,0.9350907510071507
7,0.6492374730265997,0.8713110672362749,0.7312295997233593,0.7043777726939247
8,0.6721132891110605,0.8208341746548422,0.6855277511188852,0.7308309297437118
9,0.6821895430030905,0.8088798799545937,0.6822633273064507,0.8066050955727777
10,0.6895424834004155,0.8013812455476499,0.7018498403463063,0.7492608838553527
11,0.7039760352479606,0.749453172055205,0.7323177411455065,0.6403897434505467
12,0.7116013069298273,0.7297677388637933,0.744287267278665,0.6388930068700954
13,0.7434640520278665,0.6761670656713266,0.6866158839797558,0.7725430381959618
14,0.74863834474601,0.6534545543666499,0.7758433107323175,0.5761017420605814
15,0.7701525049271927,0.6240471739135277,0.7856365587558269,0.5630262523921971
16,0.7723311545542383,0.6109986828563,0.7573449408009211,0.6168314128368282
17,0.7903050115425343,0.5698899394286744,0.8030467927780193,0.5141311308634554
18,0.7927559910256878,0.5653210062866377,0.8182807372106691,0.4788267303732456
19,0.7938453157742819,0.5566115418940069,0.8226332947919885,0.460618152744233
20,0.8001089327215889,0.5583522386670372,0.8063112051105603,0.5050194932145834
21,0.820806100867153,0.49016016643810895,0.8346028290324164,0.4557349182122161
22,0.8112745100636368,0.5133915629262239,0.8476604965877221,0.41130605635108575
23,0.827614379214825,0.48584708759727563,0.8248095712153255,0.4795353082824454
24,0.8257080603528906,0.4839948951418883,0.8596300346547813,0.38533531922251146
25,0.827069717165172,0.4788018619572675,0.8237214336198095,0.44508189031037465
26,0.8363289760348583,0.43716728206813205,0.8030467894053952,0.5111054388301547
27,0.8420479298936515,0.4289131956682226,0.8237214379004477,0.4832456574995188
28,0.8406862743799463,0.431504351770696,0.8531011985098057,0.3863189941002573
29,0.8494008718492678,0.4049788084944349,0.8541893399319529,0.3711239312561604
