epoch,acc,loss,val_acc,val_loss
0,0.35294117673030345,1.3473691106621737,0.5353645262702634,1.2206006113670855
1,0.5187908494784161,1.1036614566586895,0.5886833519878533,1.0036175662856366
2,0.6040305008296094,0.9308856771142914,0.640914040109927,0.8955108031744018
3,0.6606753808740438,0.8273227316102171,0.6757344954421134,0.8349917698996111
4,0.7045206976871864,0.7467065179529793,0.7127312276516438,0.7332328349124879
5,0.7233115471006738,0.6952390779856763,0.7301414621278433,0.6857697315781628
6,0.7377450980392157,0.6550659684054473,0.7366702978188118,0.6459695207800258
7,0.7491830064060901,0.6347730383114617,0.7388465704155176,0.6348533738684213
8,0.7745098039215687,0.5942916518203054,0.7682263314788826,0.5710184600070459
9,0.7796840956008512,0.5733243798378506,0.7801958635789915,0.5732493017262033
10,0.7892156862745098,0.5466414828965347,0.7976060904019286,0.5378231880324968
11,0.802287581829204,0.531844209417019,0.7878128351791639,0.5466923430253943
12,0.8071895424836601,0.5148092261586573,0.8019586518098791,0.528414198052507
13,0.8216230942013477,0.4869386243404646,0.8084874858145356,0.5050889900576433
14,0.8382352937280743,0.45824293074784456,0.8346028324050405,0.4470692873973971
15,0.8322440083250241,0.4493524265315278,0.8498367832586478,0.42287765727079474
16,0.8382352939877894,0.4385622915748937,0.8422198018648939,0.4192030834554977
17,0.8523965142910777,0.4120263345620731,0.8531011951371816,0.398389283312288
18,0.8534858394292445,0.392854063923842,0.8509249144332064,0.40825919030280833
19,0.8592047935477529,0.39082621619072877,0.8400435254415568,0.4164598202160575
20,0.8583877995642701,0.3816219807190573,0.8520130537150344,0.39137687186292
21,0.8605664485420277,0.38617242849989913,0.857453753950806,0.3820871563873561
22,0.8774509807817297,0.35563411659404864,0.872687700523775,0.39128875878352726
23,0.8700980390858286,0.35746643154969143,0.8574537582314442,0.3952454686554005
24,0.8684640517681512,0.3533704268516798,0.8520130618223039,0.3902468426442899
25,0.8755446625690834,0.33946605523427326,0.8531011929968625,0.3904611275362112
26,0.8760893250083093,0.3425690293117286,0.8509249204001567,0.386605829422051
27,0.8815359483617063,0.33888665698712167,0.8759521183692591,0.33609510437708034
28,0.8845315901542281,0.31929456051398464,0.8650707272372905,0.376096262830645
29,0.8861655776017632,0.324433971594102,0.8694232903315531,0.3481368827223129
30,0.8834422652757765,0.31303219961444795,0.8813928186050307,0.32720155629681036
31,0.8913398690213306,0.3122992340256186,0.8933623468785084,0.31796930209856167
32,0.8929738567285808,0.2942624748532289,0.8835690971686868,0.3154259376608897
33,0.8907952067119623,0.2978939141972652,0.8857453719057118,0.3279164515849166
34,0.8956971672365608,0.2824086928029985,0.8824809578868588,0.3184258806497929
35,0.8989651420017732,0.27511695267587966,0.8803046831498338,0.3326750868552398
36,0.9041394340706287,0.2726142404515759,0.8748639867406934,0.3207337438606204
