epoch,acc,loss,val_acc,val_loss
0,0.2777777779076354,1.5211093181618418,0.47334058736820867,1.5720370264644852
1,0.38671023991113135,1.4320976378351515,0.23830250361214783,1.6079123915214664
2,0.4123093678670771,1.4022937872830559,0.23830250361214783,1.606783497320555
3,0.4210239652714698,1.3778403940283914,0.48748639910213315,1.481690909709453
4,0.4234749455337691,1.3580956768106531,0.4232861811824151,1.5201722613097015
5,0.4406318085385823,1.3223689428341934,0.4940152347931016,1.3864002165519373
6,0.44580610034772256,1.2813362581797414,0.24265506073946014,1.5343379690286514
7,0.4694989108701677,1.2438943393869337,0.23830250361214783,1.7328694687833983
8,0.4637799567516593,1.2305387097506222,0.5157780204296631,1.2503831688805167
9,0.48393246135420787,1.1490334534697024,0.2589771482805692,1.5337329353160256
10,0.4836601301995238,1.1847563522313935,0.280739934679214,1.3950069514919028
11,0.49373638331240816,1.1368299421401844,0.458106637584761,1.26514584883253
12,0.4945533767764605,1.133965927531257,0.2600652875623973,1.635223644602156
13,0.498910675251406,1.1432701741428417,0.2578890103769769,1.6131285244803693
