epoch,acc,loss,val_acc,val_loss
0,0.2426470588235294,1.5831986068380683,0.3177366682507657,1.6002972328364524
1,0.2519063180827887,1.5663793712919314,0.3177366682507657,1.5935797215286354
2,0.2663398690213305,1.5483793573441849,0.3177366682507657,1.587332191482851
3,0.2788671025913006,1.5332173859631573,0.3177366682507657,1.582438659875515
4,0.29438997821350765,1.5139140506195867,0.3177366682507657,1.5775479878642484
5,0.2941176473834676,1.4976988851634505,0.3307943396327026,1.5731449775778819
6,0.2954793029621016,1.4898147520676157,0.4069640891985224,1.570144142108332
7,0.3061002177350661,1.4859340136347254,0.47660500628385244,1.5697804538936428
8,0.3112745095442063,1.4776175510389873,0.5125136025841789,1.5698382897268053
9,0.33333333346319094,1.4626492467061627,0.4972796504982667,1.5677612358390052
10,0.34776688472637685,1.4502204664392409,0.42872687590524344,1.5681712648165498
11,0.3684640525472969,1.4380963308359282,0.39281828129122903,1.5659261395804123
12,0.3809912855978365,1.4327393824758092,0.2600652889406331,1.5673212327946775
13,0.38643790875644723,1.4341593521093232,0.24047878217580398,1.5676677241289059
