epoch,acc,loss,val_acc,val_loss
0,0.3061002176052085,1.4701448092013922,0.420021763790938,1.475077457734109
1,0.36437908509717787,1.3373459941161743,0.4396082708638433,1.3899657687372948
2,0.3869825710008866,1.2792335078607198,0.49510337193461057,1.3499327820195726
3,0.4199346405228758,1.2444537345620281,0.5451577798067161,1.3436382937612938
4,0.46187363821436894,1.2118211891136916,0.5810663803876809,1.3055943925180944
5,0.48311546834465724,1.1568927274030798,0.5767138151530992,1.285012925410556
6,0.5234204786535441,1.0812640767990893,0.5745375425563932,1.2130294842351637
7,0.547657952329432,1.0346724124775473,0.5527747581521367,1.184809977004266
8,0.5702614382980695,0.9777530507064852,0.5473340596026772,1.1287519246891091
9,0.5887799559075848,0.9356673118335749,0.6147986904710888,1.049113335625002
10,0.6010348583877996,0.9168218267769076,0.6213275261620572,0.9960888659214688
11,0.6032135069759843,0.8931984711836106,0.6920565829832225,0.9317510406911308
12,0.6279956429612403,0.8610536519738324,0.7116430862294966,0.8968258661595989
13,0.6467864923747276,0.8391964403112989,0.6942328615468786,0.9204365869860395
14,0.6405228756871358,0.8401687102380142,0.7247007657187029,0.8850640929562482
15,0.6653050102439582,0.8100244801548312,0.7366702978188118,0.8170506745998437
16,0.6623093683215787,0.8142261427212385,0.7366702961324997,0.8531288594104779
17,0.6737472765585956,0.8003896290440445,0.7453754103871243,0.8091061417503896
18,0.6914488020026346,0.7694672022769654,0.7519042460780927,0.7589849659096819
19,0.7053376899825202,0.7456570674131638,0.756256803205405,0.7186292289260682
20,0.6998910668888383,0.7565715679156235,0.7519042422514616,0.7465396513098342
21,0.718954247716725,0.7258015100992323,0.7431991322774752,0.7694506867017528
22,0.7271241824871055,0.7114004001897924,0.7170837886055873,0.7863828395863223
23,0.728485838909814,0.7137232944856282,0.7225244799557915,0.7724805483361453
24,0.7325708063599331,0.6844367339460419,0.7301414587552192,0.7672109000700991
