epoch,acc,loss,val_acc,val_loss
0,0.4153050111529614,1.4196344507545686,0.558215449502341,1.0534272959234925
1,0.6179193903677863,0.9392632882319764,0.7083786760372747,0.7125290025824172
2,0.7284858381306684,0.7136727807828284,0.7812840028608196,0.6129054921366055
3,0.7712418307146476,0.6349439048299602,0.7856365659550821,0.5289715331319367
4,0.7821350756034352,0.5839566193634648,0.8182807414913074,0.49314232039244055
5,0.8110021782596646,0.5137834521680097,0.8258977181504159,0.4608454399451338
6,0.8270697172950295,0.47898199777717426,0.8422198035512058,0.4568710917681942
7,0.8393246183468106,0.4567072711609028,0.8454842256773284,0.4144361723494089
8,0.8409586052749152,0.43891457456908717,0.8585418953729532,0.3841530931008913
9,0.8469498905481077,0.4186390400062719,0.8552774715605187,0.3885654752609909
10,0.8543028322440087,0.41059035439376995,0.8618063072514871,0.3727879894571024
11,0.8600217871416628,0.3906057296495292,0.8748639846003743,0.36049070691647284
12,0.8586601300696661,0.385424717773799,0.8324265466421291,0.4070279106935557
13,0.8660130718954249,0.37199551418975546,0.8737758414919151,0.34184193202538643
14,0.8695533772958909,0.3610812978806838,0.8792165400413746,0.33440235584682426
15,0.8739106753812637,0.3554976735109857,0.8737758414919151,0.3509173832014933
16,0.8739106747319756,0.3513229389985402,0.8824809540602276,0.3417686602431101
17,0.8766339874475351,0.3375778897525438,0.8650707327502337,0.34062148136075615
18,0.8771786489777575,0.33614133600316015,0.885745375732343,0.31706705303524213
19,0.881263616298019,0.3256611968826884,0.8781283969329153,0.32230988968573143
20,0.8853485840078532,0.313809726200592,0.8879216542959991,0.3107007772087143
21,0.885893246447079,0.3144852382035557,0.8803046831498338,0.3149192526174448
22,0.8899782137673405,0.3012688625482173,0.8813928186050307,0.3174889339002354
23,0.8867102403007042,0.30217012996767084,0.8813928224316618,0.3065941138547704
24,0.8891612197838578,0.3032576865100653,0.868335151049725,0.32608693127922705
25,0.8872549022204995,0.30565774745930774,0.8813928202913428,0.323665691797051
