epoch,acc,loss,val_acc,val_loss
0,0.30800653607757006,1.4216199245847647,0.4602829144621051,1.1760382724923848
1,0.49564270152505446,1.1461636027998914,0.5930359124877896,0.9961680491678863
2,0.6032135072356994,0.9990246469938158,0.6452665989235514,0.8928352174743345
3,0.6410675386457921,0.9144295434546627,0.6953209970020755,0.844615083005405
4,0.665305011282819,0.8727241223414219,0.7062023898203562,0.8177257885870659
5,0.6693899779537924,0.8579027216418896,0.7203482064510714,0.7957437867308856
6,0.6830065358178548,0.8413309774367638,0.7105549550549379,0.7943261167818885
7,0.6947167758588437,0.8200097447646729,0.7323177411455065,0.7726916777815211
8,0.6952614376487815,0.8075339896746451,0.725788903314219,0.7583029688507221
9,0.7023420478004256,0.7880688792739818,0.725788903314219,0.7475873317500582
10,0.7175925928523078,0.7674902625592965,0.7236126187836125,0.7217013767157338
11,0.7252178653133201,0.7452506930739792,0.7312295997233593,0.7125648299680052
12,0.7265795213464559,0.7236342904095037,0.7366702923058686,0.6897847049254457
13,0.7361111113708263,0.7004953920191929,0.7540805229554368,0.6637369787991371
14,0.7440087147268075,0.6865451100864701,0.7606093548197741,0.6513380099562229
15,0.7573529414361858,0.6606289375581513,0.7671381905107425,0.6293853713327185
16,0.7589869282344328,0.6499635300605126,0.7627856372100614,0.6208781898345989
17,0.7674291938997821,0.6284287914731144,0.783460285705114,0.6098582334694846
18,0.7644335509385418,0.6221832384990451,0.7899891213960823,0.5920876189985265
19,0.7775054467529513,0.608495307124518,0.7834602818784828,0.5791253254255351
20,0.7843137254901961,0.5980838474884532,0.7769314440471952,0.5745665990748525
21,0.7897603481943052,0.5844476211304758,0.798694233964395,0.5650451693752775
22,0.7971132893707757,0.5733801168683827,0.7932535315883043,0.5592371521758825
23,0.7976579518100015,0.5642614288008031,0.799782373246223,0.547820670430886
24,0.8011982574701829,0.55681625937065,0.7986942301377637,0.5396138204583925
25,0.8055555554256979,0.5445903680553104,0.8041349303735353,0.5346323113576372
26,0.8096405235251051,0.5419932212315354,0.8019586539501983,0.5292750071000482
27,0.8088235299311951,0.5371550294958168,0.8084874896411668,0.5205472277090262
28,0.8159041399529816,0.5247481136150609,0.8117519074866509,0.5157845261242237
29,0.8235294124139939,0.5169939103988781,0.8258977181504159,0.5093756397867877
30,0.8197167754692709,0.5127814813377032,0.8150163215055041,0.5071470151139551
31,0.823529411375133,0.5107931413551821,0.8171926000691602,0.501543256578819
32,0.8276143797342553,0.49803726897779893,0.829162132169269,0.49218746053381246
33,0.8265250548558037,0.4998700408374562,0.8258977104971535,0.4889792335240963
34,0.8349673201315803,0.48641121517339303,0.8258977104971535,0.4860644979367967
35,0.8352396512862644,0.4817971986493254,0.8367791033154344,0.48488750625746296
36,0.840958605664488,0.47495741242936496,0.8302502735914162,0.4817157301472113
37,0.8352396507668339,0.47299448220558415,0.843307944973353,0.47000346012551325
38,0.8401416127198662,0.4656049288435959,0.8400435254415568,0.4746248339413299
39,0.8409586055346304,0.46603668632071005,0.8422198078318441,0.4673652542234116
40,0.843409585667072,0.45899277496961205,0.8400435233012377,0.4631626666954215
41,0.8464052291477427,0.45254770155046503,0.8443960825688691,0.4534143146220696
42,0.8529411767303035,0.4460672862129793,0.8487486435228125,0.45134133142667443
43,0.8507625271032578,0.45072232053690225,0.8465723611325252,0.45058757095912855
44,0.8420479302832244,0.44676282021474734,0.8476604965877221,0.45424776928858085
45,0.8504901963381466,0.44042973548238834,0.8487486396961814,0.4436166307547406
46,0.8543028317245782,0.43576216009447516,0.8509249220864687,0.4418487857877235
47,0.8616557734204793,0.4201544481684699,0.8520130596819847,0.43714725416684697
48,0.8578431368653291,0.4236017300022973,0.8520130537150344,0.43715312100857723
49,0.862472766754674,0.4182594482805215,0.8541893322786906,0.43105650415098834
50,0.8622004363791356,0.41073492526488625,0.8520130596819847,0.4313808455171471
51,0.8662854030501089,0.40678121029421654,0.8574537522644939,0.4288358168840668
52,0.8651960779119421,0.40903102539982933,0.8520130558553536,0.4262925611486632
53,0.8641067531633481,0.4067459399274232,0.860718167969659,0.42281892321703873
54,0.8632897603485838,0.4075699116150019,0.8563656108423467,0.42040618978465083
55,0.8673747274091301,0.40330044707701357,0.856365616809297,0.4187659753225055
56,0.8684640529368698,0.39605660661892694,0.8596300346547813,0.41732038238103036
57,0.8703703701106551,0.39175584886328585,0.8628944546405847,0.41496278668254194
58,0.8668300650997619,0.4003875724370703,0.856365616809297,0.41615200749678505
59,0.8706427019146273,0.39010324905380966,0.8607181739366093,0.41448270820559563
60,0.8687363831825505,0.38723579178968026,0.8607181739366093,0.40939155911724767
61,0.8703703703703703,0.3831652890493148,0.8639825939224127,0.40995623964220446
62,0.8769063184723616,0.3799157786083637,0.8596300367951004,0.40577747432010347
63,0.8733660134614682,0.38405005663048986,0.8650707332042408,0.40709216135500303
64,0.8725490198675584,0.38375422988322305,0.8639825879554625,0.40103860531849495
65,0.876089324748594,0.3729187587117837,0.8574537582314442,0.40971917672826624
66,0.8747276691050311,0.3715979884782388,0.8574537582314442,0.40955900876773715
67,0.8709150326797386,0.3736397297423909,0.858541891546322,0.41340948318630877
68,0.8755446623093682,0.37402127251386125,0.8541893344190097,0.4054464209131629
