epoch,acc,loss,val_acc,val_loss
0,0.3809912850134773,1.313808946827658,0.6245919482881798,1.0546577836795263
1,0.5838779956427015,1.0068796027719584,0.6539717088975378,0.8294643639091309
2,0.643790849543345,0.8617334600887008,0.717083784324949,0.7294330855707868
3,0.6906318081490095,0.7627358321011196,0.7431991258565178,0.6661660525303281
4,0.724128539915438,0.7178261633272525,0.7486398303729276,0.6388384361910483
5,0.7470043567790445,0.6623912230296333,0.7725788928868332,0.5954234447650474
6,0.7595315908035162,0.6150243379711325,0.7834602797381637,0.5331707828971066
7,0.7875816989568324,0.5579707490722599,0.8052230658287323,0.5002075983079655
8,0.8036492377324821,0.5397089486028633,0.8150163215055041,0.46437021152757846
9,0.8164488017429193,0.4975664141650813,0.8433079432870411,0.43206468545573323
10,0.8371459700183411,0.45365964989776447,0.8487486358695502,0.40118599194177995
11,0.8461328976034859,0.438723535968847,0.8596300367951004,0.3903838892561567
12,0.8472222218326494,0.42993551349847664,0.8596300367951004,0.3764224043997639
13,0.8641067534230633,0.3979243601069731,0.8607181701099782,0.358928940144405
14,0.8624727670143892,0.382667308863991,0.8672470036606275,0.3543745259854687
15,0.8671023963843036,0.3736226223003371,0.8683351450827747,0.3352342656893621
16,0.8646514157324315,0.3705942975539787,0.8661588665191186,0.34083703429447293
17,0.8799019602648833,0.3456235957171662,0.871599565068578,0.3361514281072087
18,0.8760893242291635,0.34528137649326285,0.8770402653043495,0.32260652141031426
19,0.8856209149028221,0.325166398858193,0.8781283986192273,0.3336798447843994
20,0.8777233118065562,0.3359198421564497,0.8813928207453499,0.328819988471769
21,0.883442265795207,0.3221705596171693,0.8803046754965714,0.3085299547076614
22,0.8899782128583372,0.303322146531024,0.8813928224316618,0.30854210150514255
23,0.8899782128583372,0.31298676639600514,0.8813928164647116,0.30318441377370997
24,0.8970588235294118,0.2909393618958708,0.8879216581226304,0.2990315969672634
25,0.896241829545929,0.28908086154196,0.8792165400413746,0.31985434786020345
26,0.8943355117228555,0.2910639742360915,0.8900979371402935,0.29100536525054904
27,0.8869825708061002,0.2979675015852602,0.8770402576510873,0.3136653897876449
28,0.8965141616096164,0.28350572336732954,0.8922742075966803,0.2927862069487442
29,0.9019607844435831,0.26824115320618114,0.8911860683148523,0.28523688616638476
30,0.9041394330317678,0.2620649994848081,0.8857453778726622,0.29434677095875
31,0.902505446493236,0.26377280183087765,0.8944504921272868,0.2872888297653302
32,0.9095860567747378,0.2508101796402651,0.8977149099727709,0.2738716015034843
33,0.9025054471425241,0.25639390042924154,0.8998911885364271,0.2767974406124069
34,0.9063180825289558,0.2584391190530428,0.8988030454279679,0.284378537902116
35,0.9090413945952273,0.2522280644747167,0.9009793278182552,0.26914433332340504
36,0.9076797383023762,0.24268513917922974,0.9042437396967891,0.2664546425311428
37,0.9065904135537822,0.24893346782733153,0.902067461133133,0.2682609470222668
38,0.908496731636571,0.2420340961165937,0.9031556042415921,0.27507176453711807
39,0.9114923742082384,0.2317731562263306,0.9096844420728798,0.2703470336567201
40,0.9133986926805999,0.23193700439530002,0.9085962989644205,0.2724527894023713
41,0.914488017039621,0.22794487306235403,0.9053318849455675,0.26013342134646417
42,0.9136710243547145,0.22693293900401504,0.9064200220870764,0.2614858584383237
43,0.9136710239651417,0.22157745728825173,0.9096844382462486,0.2632255186129187
44,0.915305010633531,0.22473116358640666,0.9020674671000832,0.27673634079257603
