epoch,acc,loss,val_acc,val_loss
0,0.34422657919605315,1.3372887959926996,0.4776931423552018,1.1952032548688571
1,0.45806100165921876,1.181642657791088,0.5614798694881443,1.1188889457818862
2,0.5639978213507625,1.0768520180176546,0.6256800858836957,1.0044596478002505
3,0.6138344225280945,1.0058697004983108,0.5963003235880258,1.0261692908694877
4,0.6367102391319857,0.9673019382688735,0.612622416642078,1.0174514819281146
5,0.6440631814771748,0.9379657753672216,0.6191512544733656,0.9972269857409729
6,0.6565904132940671,0.8797003764472496,0.671381934942177,0.8853132349881825
7,0.6688453165534275,0.8502104061621206,0.6648530971108895,0.849366995663067
8,0.6832788669725389,0.81166023067919,0.6996735600963381,0.7783725292820147
9,0.6909041387842632,0.8030996487551005,0.6779107766000957,0.8256944415359165
10,0.6958060995685769,0.7912714302150252,0.7072905316965106,0.7988122858601634
11,0.7047930289717281,0.7614129135032105,0.6942328620008856,0.7729805822730453
12,0.7178649241368495,0.7380069660465183,0.7377584358683349,0.7095421337329005
13,0.7252178649237473,0.7225697667770137,0.670293795660349,0.8210177559069114
14,0.7271241832662512,0.7182303139846569,0.7758433090460054,0.65837616688279
15,0.736383442655368,0.6811808245114511,0.7497279641418125,0.6708976544026322
16,0.756535947452703,0.6494058683547059,0.7519042410191566,0.6837739138919718
17,0.7603485843974261,0.6502451264910188,0.7508160995970095,0.6376885143275879
18,0.7734204789132594,0.6235284396246368,0.7649619140874055,0.606818002183497
19,0.7829520701063485,0.5995983204810448,0.7965179558547459,0.56886784601004
20,0.7862200439625576,0.5713361936716732,0.7910772530246482,0.5469777990087981
21,0.7992919391276789,0.5647399082682492,0.7780195837830304,0.6176273780626623
22,0.790305011282819,0.5678957704625098,0.797606096822886,0.5298061524887728
23,0.8044662308069616,0.5408070528948749,0.7758433090460054,0.5680657776966448
24,0.8025599127241729,0.5511757470423879,0.815016319819192,0.5284040854337815
25,0.8137254901960784,0.5298588225264954,0.786724699723967,0.6013986166076121
26,0.8031045758126868,0.5373429211915708,0.8443960847091883,0.4970060209130566
27,0.8257080606126058,0.4886123296482111,0.8476604961337151,0.49426731123498785
28,0.8107298474945533,0.515750873452438,0.8161044569607009,0.5144309868166573
29,0.8180827882814511,0.4946808640993239,0.8531012011041319,0.4784941979085011
30,0.8243464048391853,0.4889948797901212,0.8411316608967537,0.4548427239790056
31,0.8306100220462076,0.49405710454340335,0.8346028273461044,0.4660369180491492
32,0.8333333338527638,0.47072258825395624,0.8367791097363917,0.476004134486627
33,0.8232570799607337,0.46940053087174244,0.8454842261313354,0.46693039177161955
34,0.8246187367730151,0.4885162861778326,0.8389553823330975,0.5055292271101954
