epoch,acc,loss,val_acc,val_loss
0,0.34912854004529564,1.3991489948010911,0.2829162126267177,1.5415336678414662
1,0.4520697164509551,1.2004156000993351,0.5048966259250703,1.2856301673737651
2,0.5253267972557633,1.0646047888238446,0.3797606115956042,1.4212948928330746
3,0.5773420485795713,0.9672646501744755,0.2589771501128121,2.021229501647451
4,0.6089324620034959,0.9248339728592267,0.28726876975403,1.5934580428296774
5,0.6688453153847089,0.8237456944253709,0.35908596219253747,1.5359100201962692
6,0.6914488016130618,0.7631685683150696,0.5854189315480428,1.0783085096647742
7,0.7374727672741044,0.6717322442786107,0.4581066386549206,1.2631304699915407
8,0.7246732022248062,0.6892977515336994,0.33841131859427565,1.7593403102524003
9,0.7611655774719055,0.621026054316876,0.3220892250862163,2.1800212338647853
10,0.7333878000837006,0.7155814722732261,0.43743199230018714,1.3657840308738352
11,0.7745098035319958,0.5938503086437067,0.3253536472123388,2.2035711719629165
