epoch,acc,loss,val_acc,val_loss
0,0.3455882353590465,1.4104234587912465,0.5136017363530637,1.2574334776310718
1,0.4776688450561889,1.1947394092617991,0.5875952165326563,1.0052626407963667
2,0.5413943351224098,1.0873697239069637,0.6605005471828324,0.8848395276251244
3,0.5901416119407205,0.975810642725502,0.6561479883692081,0.8599953575544181
4,0.6367102399111314,0.9001125858240397,0.5680087056331199,1.1582247435203443
5,0.6451525060959111,0.8767585376508875,0.6735582190187763,0.7971794010505843
6,0.67701525067452,0.8096809382012726,0.6964091422508538,0.777391037432491
7,0.6830065359477124,0.803912409899801,0.7225244828744085,0.7025410713257026
8,0.6949891063642398,0.7618420675948814,0.7355821525700333,0.6441285398761388
9,0.7309368191721133,0.7002325508589319,0.7562568010650859,0.6097626139990523
10,0.7096949891067538,0.7329837403266258,0.7290533168790649,0.6334990285685584
11,0.7361111109812535,0.6703262169376697,0.7638737764918895,0.594061713418452
12,0.7535403052706084,0.6355832626876748,0.7562567972384547,0.5585568277438914
13,0.7666122004357299,0.5979997130001292,0.7497279696547557,0.656809913904545
14,0.7608932456679334,0.6214426342957939,0.7682263297925707,0.5225859842829658
15,0.7750544663607944,0.5926944864081921,0.7976060963688789,0.4975630912090671
16,0.7736928099380859,0.6056094428033351,0.8052230653747251,0.477451977130508
17,0.8066448795250039,0.5231789090794415,0.8171926038957913,0.45259744418588377
18,0.8093681922405633,0.5227862199147543,0.8193688824594475,0.4722896481299686
19,0.8208060999581497,0.4980419650836188,0.8063112034242482,0.5313262959559153
20,0.8099128541603587,0.514644129213944,0.8248095754959638,0.4373639607650022
21,0.8325163397394234,0.45808782589201835,0.8346028268920973,0.42549862588580467
22,0.8224400864966814,0.4691397568499081,0.8443960825688691,0.4083404554635838
23,0.8355119830902366,0.4488963148432879,0.8498367811183286,0.38560524534219237
24,0.8458605657995136,0.4347810362808585,0.8618063093918062,0.3763637444464504
25,0.8455882346448296,0.42238074209955,0.8574537501241748,0.35276142745334516
26,0.8398692810457516,0.422148695308918,0.8541893361053218,0.36664176791484776
27,0.8543028318544359,0.39488840200542624,0.8422198001785818,0.3952769559602353
28,0.8594771239232913,0.3769256062886814,0.8552774737008378,0.3561631554618105
29,0.8630174291938998,0.3637646960017468,0.8618063115321254,0.37197332076071654
