epoch,acc,loss,val_acc,val_loss
0,0.2687908496732026,1.6991543229628752,0.3808487498072727,1.3664900822011639
1,0.3918845315904139,1.417893248965278,0.5788900963110815,1.1406281515874852
2,0.5375816989568324,1.0843633102955121,0.5408052248197229,1.131015872929379
3,0.5781590416540507,0.9720198016021246,0.6507072859931173,0.7771728904644216
4,0.6565904142030703,0.8179217526336121,0.7127312288839488,0.6974781820382335
5,0.7012527231816892,0.7552378001036467,0.7464635513552644,0.6088668674846728
6,0.7445533765167452,0.6753367118066692,0.7399347089190478,0.6391272442384954
7,0.7625272328557532,0.6147622798522833,0.816104458647013,0.48096814933227894
8,0.7941176471886812,0.5579044776025162,0.8073993448463954,0.49224913879110194
9,0.8156318084087247,0.5083872109716494,0.8226332981646126,0.48789661331456946
10,0.8311546838361453,0.4776422047017706,0.8433079432870411,0.4257378749735856
11,0.8551198259677762,0.43310460259971534,0.8552774792137811,0.39187657194246533
12,0.848583878255358,0.43709080307571974,0.8237214379004477,0.4753588975059584
13,0.8589324617437807,0.4050930020336492,0.8324265517010653,0.4678603467796002
14,0.8624727674039621,0.37823926688279463,0.8922742114233114,0.32709134646546467
15,0.8755446619197953,0.3665926248679234,0.8737758414919151,0.3446394431448346
16,0.88044662374297,0.34569390627813235,0.8933623507051395,0.293272688384933
17,0.8826252725908699,0.3276800229528631,0.8803046831498338,0.35335602124056437
18,0.8845315898945129,0.32984322543237726,0.8868335128738519,0.30481943235174225
19,0.8897058818335107,0.31645835036805514,0.8770402614777184,0.33583676834490406
20,0.8850762524635963,0.3236432492992717,0.8977149099727709,0.28034853448805536
21,0.8940631812174595,0.2945272986470744,0.8955386309551077,0.3098667457586274
22,0.9057734206091604,0.2681930492711223,0.8977149078324518,0.28903523862556485
23,0.9005991289298778,0.27586389217761087,0.8966267647239926,0.27307212816488496
24,0.903867102786087,0.2681341440069909,0.889009789751196,0.30733437464857255
25,0.8956971672365608,0.28344322653377757,0.9053318789786172,0.27300017070069793
26,0.9120370367773218,0.25398211684362043,0.8966267702369358,0.27241244993220215
27,0.9079520703660636,0.24947398030939705,0.8998911906767463,0.2709350792835016
28,0.9109477118988702,0.25283271580739736,0.9064200182604453,0.275765789443702
29,0.9139433546003952,0.23956142349700263,0.8988030488005919,0.30318058305648
30,0.9204793034815321,0.22974694288114578,0.8988030432876487,0.2881049030623576
31,0.9114923751172417,0.23865408721442835,0.8465723611325252,0.5388060150520068
32,0.8872549018309267,0.35235060004756863,0.9009793278182552,0.26774405570492005
33,0.9147603483241628,0.24244499187064328,0.883569100995318,0.2896585324708214
